inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005000694,,3/15/05 0:00,SOUTH ROAD AT STUDENT UNION,35.9102721,-79.0477239,3/15/05 0:00,
2005000695,,3/15/05 0:00,LOT / RALIEGH RD,35.9113962,-79.0398958,3/15/05 0:00,
2005000696,,3/15/05 0:00,RALEIGH ROAD,36.2795834,-78.4058641,3/15/05 0:00,
2005000697,LARCENY FROM BUILDING,3/15/05 0:00,MCGAVRANGREENBERG HAL UNC,35.9058418,-79.0545303,3/11/05 0:00,4
2005000699,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/15/05 0:00,ER LOADING DOCK,Failure on ER LOADING DOCK,Failure on ER LOADING DOCK,3/15/05 0:00,1
2005000700,VANDALISM - DAMAGE TO REAL PROPERTY,3/15/05 0:00,"AMBULATORY CARE CENTER, FIRST FLOOR",40.7473713,-73.9747691,3/15/05 0:00,3
2005000701,,3/15/05 0:00,CAMERON / S COLUMBIA,34.057847,-81.02627,3/15/05 0:00,
2005000702,,3/15/05 0:00,RIDGE RD / NAVY FIELD,42.9763057,-90.9581812,3/15/05 0:00,
2005000703,,3/15/05 0:00,HENDERSON ST/E ROSEMARY ST,39.8488951,-104.8996391,3/15/05 0:00,
2005000698,FIRE ALARM/FIRE,3/15/05 15:33,KERR HALL BEARD HALL UNC,35.907013,-79.053432,3/15/05 15:33,2
2005000704,,3/16/05 0:00,MANNING DR,35.9034237,-79.0437316,3/16/05 0:00,
2005000705,B & E TO BLDG,3/16/05 0:00,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,3/15/05 0:00,4
2005000706,,3/16/05 0:00,MANNING / ER,34.4524952,-118.5761986,3/16/05 0:00,
2005000707,,3/16/05 0:00,MANNING  / HIBBARD,35.902945,-79.049025,3/16/05 0:00,
2005000708,LARCENY FROM BUILDING,3/16/05 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,3/16/05 0:00,4
2005000709,,3/16/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/16/05 0:00,
2005000710,,3/16/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/16/05 0:00,
2005000756,WORTHLESS CHECK,3/16/05 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,2/21/05 0:00,1
2005000711,TRESPASSING - SECOND DEGREE,3/17/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/17/05 0:00,3
2005000712,TRESPASSING - SECOND DEGREE,3/17/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/17/05 0:00,3
2005000713,VANDALISM - DAMAGE TO PROPERTY,3/18/05 0:00,MERRITT MILL ROAD,35.9013783,-79.0725772,3/17/05 0:00,2
2005000714,,3/18/05 0:00,COUNTRY CLUB ROAD,36.0867378,-80.3228098,3/18/05 0:00,
2005000715,,3/18/05 0:00,COUNTRY CLUB // JACKSON HALL,32.3351193,-90.1404306,3/18/05 0:00,
2005000716,,3/18/05 0:00,MANNING AND SKIPPER BOWLES,35.9009838,-79.0400063,3/18/05 0:00,
2005000717,,3/18/05 0:00,RALEIGHT ST // COUNTRY CLUB,35.7763431,-78.5933711,3/18/05 0:00,
2005000718,,3/18/05 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/18/05 0:00,
2005000719,,3/18/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/18/05 0:00,
2005000720,,3/18/05 0:00,EXIT,41.9105145,-87.66097649999999,3/18/05 0:00,
2005000721,,3/18/05 0:00,MCCAULEY ST/S COLUMBIA ST,Failure on MCCAULEY ST/S COLUMBIA ST,Failure on MCCAULEY ST/S COLUMBIA ST,3/18/05 0:00,
2005000722,,3/19/05 0:00,SOUTH ROAD AT SC,39.0975498,-76.4761381,3/19/05 0:00,
2005000723,,3/19/05 0:00,SOLCUMBIA @ COLUMBIA,34.0007104,-81.0348144,3/19/05 0:00,
2005000724,,3/19/05 0:00,SOUTH COLUMBIA @MERRITTS STORE,35.8960387,-79.0582702,3/19/05 0:00,
2005000725,,3/19/05 0:00,S COLUMBIA @MERRITTS STORE,35.8960387,-79.0582702,3/19/05 0:00,
2005000726,,3/19/05 0:00,PITTSBORO BEFORE S COLUMBIA,Failure on PITTSBORO BEFORE S COLUMBIA,Failure on PITTSBORO BEFORE S COLUMBIA,3/19/05 0:00,
2005000727,,3/19/05 0:00,SOUTH ROAD AT BELL TOWER,35.9086213,-79.05057479999999,3/19/05 0:00,
2005000728,,3/19/05 0:00,RALEIGH ROAD,36.2795834,-78.4058641,3/19/05 0:00,
2005000729,,3/20/05 0:00,CAMERON AVE,34.0587288,-117.8658775,3/20/05 0:00,
2005000730,,3/20/05 0:00,S COLUMBIA,34.0007104,-81.0348144,3/20/05 0:00,
2005000731,,3/20/05 0:00,SOUTH RD @ SOUTH COLUMBIA,35.9086752,-79.0529586,3/20/05 0:00,
2005000732,,3/20/05 0:00,MANNING AT CRAIGE,-32.018056,115.8645747,3/20/05 0:00,
2005000733,,3/20/05 0:00,SOUTH ROAD @BELL TOWER,35.9086213,-79.05057479999999,3/20/05 0:00,
2005000734,,3/20/05 0:00,RALEIGH ROAD AT 54,35.9028809,-79.0105839,3/20/05 0:00,
2005000735,,3/20/05 0:00,MORRISON CIRLCE,34.782711,-86.5675715,3/20/05 0:00,
2005000736,NON-CRIMINAL DETAINMENT (INVOLUNTARY COMMIT),3/20/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/20/05 0:00,2
2005000738,EMS ASSIST,3/21/05 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,3/21/05 0:00,1
2005000739,ASSAULT-SIMPLE,3/21/05 0:00,CONST. SITE COBB DR. AREA,33.82442899999999,-84.488205,3/21/05 0:00,3
2005000740,,3/21/05 0:00,SOG DECK,47.219597,39.7126472,3/21/05 0:00,
2005000741,MISCELLANEOUS INFORMATION,3/21/05 0:00,UNC HOSPITAL,35.9039886,-79.0495033,3/21/05 0:00,1
2005000742,MISCELLANEOUS INFORMATION,3/21/05 0:00,LEVEL 4C DOGWOOD DECK,Failure on LEVEL 4C DOGWOOD DECK,Failure on LEVEL 4C DOGWOOD DECK,3/21/05 0:00,1
2005000744,TRESPASS WARNING ISSUED,3/21/05 0:00,N GREENSBORO ST,35.9178993,-79.07588559999999,3/21/05 0:00,3
2005000737,B & E,3/21/05 9:21,PEABODY UNC,35.9105059,-79.0533698,3/21/05 9:21,4
2005000746,,3/22/05 0:00,COUNTRY CLUB AT PGT,27.0858,-82.4039225,3/22/05 0:00,
2005000747,,3/22/05 0:00,SOUTH RD @ BELL TOWER,35.9086213,-79.05057479999999,3/22/05 0:00,
2005000748,,3/22/05 0:00,LENOIR UNC,35.9114163,-79.04823909999999,3/22/05 0:00,
2005000749,,3/22/05 0:00,MASON FARM RD,35.8988843,-79.0498703,3/22/05 0:00,
2005000750,LARCENY-FELONY,3/22/05 0:00,BERNARD ST,33.2010664,-97.14161690000002,3/19/05 0:00,4
2005000745,TRESPASSING - SECOND DEGREE,3/22/05 1:53,MCCORKLE PLACE UNC,35.9137811,-79.0521467,3/22/05 1:53,3
2005000751,,3/23/05 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,3/23/05 0:00,
2005000752, EMS ASSIST,3/23/05 0:00,LAW SCHOOL LOBBY,40.8070804,-73.96028969999999,3/23/05 0:00,1
2005000753,,3/23/05 0:00,RALEIGH STREET SOUTH ROAD,35.91009,-79.04633,3/23/05 0:00,
2005000754,,3/23/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,3/23/05 0:00,
2005000755,EMS ASSIST,3/23/05 0:00,S-11 STEAM PLANT TUNNEL,Failure on S-11 STEAM PLANT TUNNEL,Failure on S-11 STEAM PLANT TUNNEL,3/23/05 0:00,1
2005000757,LARCENY FROM BUILDING,3/23/05 0:00,WILSON HALL UNC,Failure on WILSON HALL UNC,Failure on WILSON HALL UNC,3/23/05 0:00,1
2005000758,MISC. INFO REF. EMP. INJ.,3/23/05 0:00,RAMSHEAD FACILITY (LOADING DOCK),Failure on RAMSHEAD FACILITY (LOADING DOCK),Failure on RAMSHEAD FACILITY (LOADING DOCK),3/23/05 0:00,2
2005000759,,3/23/05 0:00,EMERSON DR AND CAMERON A,35.9127486,-79.0489982,3/23/05 0:00,
2005000760,,3/23/05 0:00,BOTTOM 10-83 PARKING LOT,39.72645199999999,-76.442025,3/23/05 0:00,
2005000761,LOST PROPERTY,3/23/05 0:00,STADIUM DRIVE / KENAN STADIUM GATE 2,35.9068152,-79.0477324,3/23/05 0:00,2
2005000919,LARCENY -  MISDEMEANOR,3/23/05 0:00,W CAMERON AVE,34.0672818,-117.9406924,3/20/05 0:00,1
2005000762,,3/24/05 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,3/24/05 0:00,
2005000763,MOLESTATION OF FIRE EQUIPMENT,3/24/05 0:00,MORRISON SOUTH RES. HALL - 4TH FLOOR,41.8042429,-89.9665754,3/24/05 0:00,1
2005000764,,3/24/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/24/05 0:00,
2005000765,TRESPASSING - SECOND DEGREE,3/24/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,3/24/05 0:00,1
2005000767,,3/24/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,3/24/05 0:00,
2005000768,TRESPASSING - SECOND DEGREE,3/24/05 0:00,CAMERON AVE,34.0587288,-117.8658775,3/24/05 0:00,3
2005000769,LARCENY FROM BUILDING,3/24/05 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,3/7/05 0:00,2
2005000770,,3/24/05 0:00,HOSPITALS UNIV OF NC UNC,35.9049122,-79.0469134,3/24/05 0:00,
2005000771,,3/24/05 0:00,CHASE HALL,42.5892741,-70.8210538,3/24/05 0:00,
2005000772,DAMAGE TO VEHICLE,3/24/05 0:00,E-HAUS FIELD LOT,Failure on E-HAUS FIELD LOT,Failure on E-HAUS FIELD LOT,3/21/05 0:00,1
2005000773,ASSAULT - COMMUNICATE THREATS,3/24/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/24/05 0:00,1
2005000774,,3/24/05 0:00,RIDGE RD/STADIUM DR,35.90678,-79.04469999999999,3/24/05 0:00,
2005000775,MISC. INFO. REF. INJURED SUBJECT,3/25/05 0:00,STACY DORM - CONSTRUCTION SITE AREA,Failure on STACY DORM - CONSTRUCTION SITE AREA,Failure on STACY DORM - CONSTRUCTION SITE AREA,3/25/05 0:00,2
2005000776,,3/25/05 0:00,PORTHOLE ALY,35.9131432,-79.0542631,3/25/05 0:00,
2005000777,INTOXICATED SUBJECT,3/25/05 0:00,SMITH CENTER DR. AT MANNING DR.,35.899446,-79.0439761,3/25/05 0:00,2
2005000778,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/25/05 15:23,CRAIGE PARKING DECK,35.9027843,-79.04706329999999,3/25/05 6:30,2
2005000779,TRESPASS ISSUANCE,3/25/05 23:43,TRIPP FARM PROPERTY,26.8901396,75.7691262,3/25/05 23:40,3
2005000780,,3/26/05 0:00,HILL UNC,35.9049122,-79.0469134,3/26/05 0:00,
2005000782,,3/26/05 0:00,BELLTOWER / SOUTH RD,-34.9368012,138.5699961,3/26/05 0:00,
2005000783,LARCENY FROM BUILDING,3/26/05 0:00,LENOIR UNC,35.9114163,-79.04823909999999,3/24/05 0:00,4
2005000784,,3/26/05 0:00,S COLUMBIA AT MANNING,35.9045595,-79.0545556,3/26/05 0:00,
2005000781,LARCENY OF A LICENSE PLATE,3/26/05 3:28,BYNUM CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,3/25/05 23:30,4
2005000785,,3/27/05 0:00,RIDGE AT RAMSHEAD,35.90538,-79.045473,3/27/05 0:00,
2005000786,LARCENY FROM A VEHICLE,3/27/05 0:00,RIDGE RD,28.2777915,-82.64063949999999,3/26/05 0:00,4
2005000787,,3/27/05 0:00,MASON FARM RD / TAYLOR,35.9027283,-79.0547366,3/27/05 0:00,
2005000788,,3/27/05 0:00,MANNING / SOUTH COLUMBIA,34.080501,-80.98962949999999,3/27/05 0:00,
2005000789,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/28/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,3/28/05 0:00,2
2005000790,,3/28/05 0:00,WEST DRIVE,33.9559774,-116.5100879,3/28/05 0:00,
2005000791,,3/28/05 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,3/28/05 0:00,
2005000792,,3/28/05 0:00,SOUTH RD,35.9097921,-79.0473851,3/28/05 0:00,
2005000793,,3/28/05 0:00,COUNTRY CLUB / RALIEGH RD,35.8743707,-78.62066709999999,3/28/05 0:00,
2005000794,,3/28/05 0:00,WOMEN CHILDERNS HOSPITAL.,29.708305,-95.40263399999999,3/28/05 0:00,
2005000795,,3/28/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,3/28/05 0:00,
2005000796,,3/28/05 0:00,RALEIGH RD @ GENERAL ADMIN,35.908746,-79.0295977,3/28/05 0:00,
2005000797,MISDEMEANOR LARCENY,3/28/05 0:00,HILL HALL,47.8022555,-96.6068695,3/25/05 0:00,4
2005000798,,3/28/05 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,3/28/05 0:00,
2005000799,LARCENY FROM A VEHICLE,3/28/05 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,3/28/05 0:00,4
2005000800,LARCENY FROM BUILDING,3/28/05 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,3/28/05 0:00,3
2005000801,,3/28/05 0:00,MANNING DR,35.9034237,-79.0437316,3/28/05 0:00,
2005000803,,3/29/05 0:00,MORRISON DR @ MANNING,42.8726048,-81.2559745,3/29/05 0:00,
2005000804,,3/29/05 0:00,SOUTH RD@ SOUTH COLUMBIA ST.,35.9086752,-79.0529586,3/29/05 0:00,
2005000805,,3/29/05 0:00,COUNTRY @ BATTLE LANE,52.59691600000001,-1.405901,3/29/05 0:00,
2005000806,,3/29/05 0:00,COUNTRY CLUB @ RALEIGH RD.,35.9109365,-79.0417719,3/29/05 0:00,
2005000807,,3/29/05 0:00,RALEIGH RD @ GENERAL ADMIN,35.908746,-79.0295977,3/29/05 0:00,
2005000808,,3/29/05 0:00,COGENERATION FACILITY UNC,35.9049122,-79.0469134,3/29/05 0:00,
2005000809,,3/29/05 0:00,RALEIGH RD @ 1001 RALEIGH RD,35.7931919,-78.61332879999999,3/29/05 0:00,
2005000810,,3/29/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,3/29/05 0:00,
2005000811,LARCENY-FELONY,3/29/05 0:00,S COLUMBIA ST,35.9025436,-79.0565343,3/12/05 0:00,3
2005000812,TRESPASS WARNING ISSUED,3/29/05 0:00,HEALTH SCIENCE LIBRARY,42.953208,-78.818246,3/29/05 0:00,3
2005000813,,3/29/05 0:00,COUNTRY CLUB @ RALEIGH RD,35.9109365,-79.0417719,3/29/05 0:00,
2005000814,,3/29/05 0:00,MASON FARM RD@ FINLEY,35.8972856,-79.02163019999999,3/29/05 0:00,
2005000815,EMS ASSIST,3/29/05 0:00,TARRSON HALL,35.9041854,-79.0529682,3/29/05 0:00,2
2005000817,,3/29/05 0:00,COUNTY CLUB @ BATTLE,42.28280789999999,-85.2064671,3/29/05 0:00,
2005000819,,3/29/05 0:00,PEABODY @ SOUTH COLUMBIA,42.5096423,-70.9519742,3/29/05 0:00,
2005000820,,3/29/05 0:00,FRIDAY CENTER PARK AND RIDE.,35.901417,-79.012267,3/29/05 0:00,
2005000802,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,3/29/05 3:21,R.B. HOUSE LIBRARY UNC,35.909779,-79.049027,3/29/05 3:21,3
2005000816,HARASSING PHONE CALLS,3/29/05 16:28,UNC CAMPUS,35.9049122,-79.0469134,3/24/05 0:00,4
2005000821,SUSPICIOUS CONDITIONS,3/29/05 23:18,BOWMAN GRAY POOL/SOUTH RD,35.90936629999999,-79.04620489999999,3/29/05 22:38,1
2005000818,LARCENY FROM A VEHICLE,3/30/05 0:00,CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,3/29/05 0:00,4
2005000822,,3/30/05 0:00,COUNTRY @! BATTLE LANE,39.9527258,-74.3170635,3/30/05 0:00,
2005000823,,3/30/05 0:00,SMITH CENTER/BOWLES,35.899446,-79.0439761,3/30/05 0:00,
2005000824,,3/30/05 0:00,STADIUM DR@ CARMICHAEL,24.840227,89.367551,3/30/05 0:00,
2005000825,LARCENY FROM BUILDING,3/30/05 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/30/05 0:00,4
2005000826,,3/30/05 0:00,WASTEWATER RSRCH CTR UNC,35.9140573,-79.0546355,3/30/05 0:00,
2005000827,,3/31/05 0:00,RIDGE RD,28.2777915,-82.64063949999999,3/31/05 0:00,
2005000828,,3/31/05 0:00,MANNING DR/WEST DR,44.2524036,-69.8877795,3/31/05 0:00,
2005000829,,3/31/05 0:00,S RALEIGH ST     / SOUTH RD,39.6749775,-105.0417033,3/31/05 0:00,
2005000830,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/31/05 0:00,HWY. 54 PARKING LOT,35.9114101,-79.0398556,3/31/05 0:00,4
2005000831,,3/31/05 0:00,MANNING / HJ,22.3154628,113.9377199,3/31/05 0:00,
2005000833,ASSAULT-SIMPLE,3/31/05 0:00,MURPHY HALL,34.0716091,-118.4387084,3/31/05 0:00,4
2005000832,LARCENY FROM A VEHICLE,3/31/05 17:37,CRAIGE PARKING DECK LEVEL 3,Failure on CRAIGE PARKING DECK LEVEL 3,Failure on CRAIGE PARKING DECK LEVEL 3,3/31/05 0:00,4
2005000834,,4/1/05 0:00,FORDHAM MANNING,35.9044469,-79.04977099999999,4/1/05 0:00,
2005000835,,4/1/05 0:00,PITTS ST. / CAROLINA INN,35.9099368,-79.05456020000001,4/1/05 0:00,
2005000836,LARCENY FROM A VEHICLE,4/1/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,3/22/05 0:00,4
2005000837,ASSIST FIRE DEPARTMENT,4/1/05 12:59,CAROLINA INN UNC,35.9099368,-79.05456020000001,4/1/05 12:59,1
2004001765,VANDALISM OF FIRE EQUIPMENT,4/1/05 18:52,MORRISON RESIDENCE HALL-5TH FLOOR,35.9044505,-79.0462187,7/1/04 0:00,2
2005000838,,4/2/05 0:00,STADIUM DR,42.2587365,-85.67938649999999,4/2/05 0:00,
2005000839,,4/2/05 0:00,PITTSBORO  AND CAMERON,35.9102497,-79.0554709,4/2/05 0:00,
2005000840,LARCENY FROM BUILDING,4/2/05 15:19,HOUSE LIBRARY R B UNC,35.909779,-79.049027,4/2/05 14:20,2
2005000841,FOUND PURSE,4/3/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,4/3/05 0:00,1
2005000842,INTOXICATED PERSON,4/3/05 0:00,HINTON JAMES DORM,35.9023847,-79.0432848,4/3/05 0:00,2
2005000847,,4/3/05 0:00,FRANKLIN ST AREA,37.8017862,-122.271263,4/3/05 0:00,
2005000843,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/3/05 7:07,440 W. FRANKLIN ST NORTH PARKNING LOT,39.2949211,-76.61599989999999,4/3/05 7:05,2
2005000845,VANDALISM - DAMAGE TO REAL PROPERTY,4/3/05 13:00,HOWELL HALL,33.9381148,-84.5189829,4/1/05 17:00,2
2005000846,FIRE ALARM ACTIVATION,4/3/05 15:08,HINTON JAMES NORTH,35.9020881,-79.0427632,4/3/05 15:08,2
2005000848,B & E,4/4/05 0:00,CARR BUILDING,36.0064612,-78.9151898,4/3/05 0:00,2
2005000849,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,4/4/05 0:00,VICTORY VILLAGE CHILD CARE CTR,35.8990023,-79.01448649999999,4/4/05 0:00,2
2005000850,,4/4/05 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,4/4/05 0:00,
2005000853,,4/4/05 0:00,SOUTH RD,35.9097921,-79.0473851,4/4/05 0:00,
2005000854,LARCENY FROM BUILDING,4/4/05 0:00,SAUNDERS UNC,35.9112867,-79.050001,4/1/05 0:00,3
2005000855,,4/4/05 0:00,CHEEK BLDG,29.756231,-95.351934,4/4/05 0:00,
2005000856,,4/4/05 0:00,PITTSBORO ST @ CAROLINA,35.9099368,-79.05456020000001,4/4/05 0:00,
2005000857,LARCENY OF WALLET,4/4/05 0:00,VENABLE HALL,37.2403758,-78.46102979999999,4/4/05 14:00,4
2005000858,,4/4/05 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,4/4/05 0:00,
2005000859,UNDERAGE POSSESSION OF ALCOHOL,4/4/05 0:00,MCIVER UNC,35.9140016,-79.04786530000001,4/4/05 0:00,1
2005000852,EMS ASSIST,4/4/05 12:08,COKER DR,35.8963306,-79.04016,4/4/05 10:30,2
2005000860,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/5/05 0:00,MANGUM DORM,40.72431599999999,-73.99825609999999,4/4/05 0:00,4
2005000861,EMS ASSIST,4/5/05 0:00,SOUTH RD AT SRC,53.4746117,-3.0269211,4/5/05 0:00,2
2005000862,,4/5/05 0:00,MANNING ACROSS FROM MAIN HOSPITAL,41.9045113,-95.0754359,4/5/05 0:00,
2005000864,MISDEMEANOR LARCENY,4/5/05 0:00,MANNING DR/CRAIGE DR,35.90354,-79.04643999999999,4/4/05 0:00,4
2005000865,,4/5/05 0:00,MCCAULEY AND S COLUMBIA,35.9086752,-79.0529586,4/5/05 0:00,
2005000866,,4/5/05 0:00,RALEIGH ST/ATM DR,35.9113601,-79.047304,4/5/05 0:00,
2005000867,ASSAULT ON OFFICER/MISDEMEANOR,4/5/05 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,4/5/05 0:00,3
2005000868,VANDALISM - DAMAGE TO REAL PROPERTY,4/5/05 0:00,   S-11 PARKING LOT,35.9039886,-79.0495033,4/5/05 0:00,4
2005000869,,4/5/05 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,4/5/05 0:00,
2005000871,,4/5/05 0:00,SWAIN LOT,42.4775925,-77.8541508,4/5/05 0:00,
2005000872,"VANDALISM - INJURY  TO TREES, CROPS, LANDS, ETC.",4/5/05 0:00,E FRANKLIN ST,35.9257629,-79.036934,4/5/05 0:00,4
2005000873,,4/5/05 0:00,CG NEURO LOT,-20.4592538,-54.5836771,4/5/05 0:00,
2005000878,,4/5/05 0:00,SMITH CTR,39.7791786,-98.7850749,4/5/05 0:00,
2005000879,,4/5/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/5/05 0:00,
2005000880,LARCENY/MISDEMEANOR,4/5/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,4/5/05 0:00,4
2005000881,,4/5/05 0:00,RIDGE RD  BOSHMERE,37.4753858,-80.7614202,4/5/05 0:00,
2005000882,,4/5/05 0:00,SOUTH RD RALEIGH ST,35.91009,-79.04633,4/5/05 0:00,
2005000870,VANDALISM - DAMAGE TO VEHICLE,4/5/05 7:11,GENERATOR SHOP NEAR COKER HALL,Failure on GENERATOR SHOP NEAR COKER HALL,Failure on GENERATOR SHOP NEAR COKER HALL,4/5/05 7:11,2
2005000887,DAMAGE TO UNDERGROUND PIPE,4/5/05 9:22,CRESCENT PARKING LOT,40.813153,-74.2190842,4/5/05 9:22,1
2005000874,VANDALISM DEFACING PUBLIC PROPERTY,4/5/05 9:50,RAMSHEAD CENTER,39.157724,-76.72686399999999,4/5/05 1:00,2
2005000875,EMS ASSIST,4/5/05 10:12,BRAUER PARKING UNC,35.9049122,-79.0469134,4/5/05 10:12,2
2005000876,FRAUD-CREDIT CARD,4/5/05 11:08,MORRISON UNC,35.9045132,-79.0462075,4/5/05 11:08,4
2005000877,INJURY TO REAL PROPERTY,4/5/05 12:51,HINTON JAMES DORM,35.9023847,-79.0432848,4/5/05 5:30,4
2005000883,,4/6/05 0:00,PEABODY PARKING LOT UNC,35.9049122,-79.0469134,4/6/05 0:00,
2005000886,,4/6/05 0:00,RIDGE ROAD,41.2580425,-81.7449204,4/6/05 0:00,
2005000888,,4/6/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/6/05 0:00,
2005000889,,4/6/05 0:00,ALUMNI CENTER,42.0181584,-93.63870829999999,4/6/05 0:00,
2005000892,,4/6/05 0:00,COLUMBIA ST  AND MCCAULEY,35.9086752,-79.0529586,4/6/05 0:00,
2005000896,,4/6/05 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,4/6/05 0:00,
2005000884,LARCENY FROM BUILDING,4/6/05 8:23,ROSENAU UNC,35.9057803,-79.0540572,4/5/05 14:30,2
2005000891,EMS ASSIST,4/6/05 14:29,SB01 BERRYHILL UNC,Failure on SB01 BERRYHILL UNC,Failure on SB01 BERRYHILL UNC,4/6/05 14:29,2
2005000897,,4/7/05 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,4/7/05 0:00,
2005000898,,4/7/05 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,4/7/05 0:00,
2005000900,,4/7/05 0:00,CRESENT LOT,42.444602,-76.476737,4/7/05 0:00,
2005000904,LARCENY FROM BUILDING,4/7/05 0:00,LENOIR LOCKER ROOM UNC,Failure on LENOIR LOCKER ROOM UNC,Failure on LENOIR LOCKER ROOM UNC,4/7/05 0:00,2
2005000905,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/7/05 0:00,POLK PLACE UNC,35.9107755,-79.05055759999999,4/6/05 0:00,1
2005000906,,4/7/05 0:00,SOUTH RD,35.9097921,-79.0473851,4/7/05 0:00,
2005000907,,4/7/05 0:00,SOUTH COLUMBIA   CAROLINA INN,34.0011207,-81.0255061,4/7/05 0:00,
2005000908,,4/7/05 0:00,S. COLUMBIA   S ROAD,35.90239,-79.0565,4/7/05 0:00,
2005000910,FIRE ALARM,4/7/05 0:00,OLD WEST UNC,35.9119912,-79.0517795,4/2/05 0:00,1
2005000899,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/7/05 8:42,FOREST THEATRE UNC,35.9134282,-79.04492239999999,4/5/05 17:00,1
2005000901,HEALTH CONCERNS,4/7/05 9:20,SPENCER DORM,40.583048,-74.16523939999999,4/7/05 9:20,1
2005000902,LARCENY,4/7/05 10:57,LENOIR UNC,35.9114163,-79.04823909999999,4/6/05 12:00,2
2005000909,DISTURBANCE,4/7/05 22:56,HARDIN PAUL RESIDENCE UNC,35.9045132,-79.0462075,4/7/05 22:56,1
2005000911,,4/8/05 0:00,SKIPPER BOWLES LOT,35.9015634,-79.0447056,4/8/05 0:00,
2005000912,,4/8/05 0:00,HILL HALL,47.8022555,-96.6068695,4/8/05 0:00,
2005000913,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/8/05 0:00,OLD WEST UNC,35.9119912,-79.0517795,4/8/05 0:00,2
2005000914,EMS ASSIST,4/8/05 0:00,LENIOR DINING HALL,35.910521,-79.0487036,4/8/05 0:00,2
2005000915,,4/8/05 0:00,BATTLE LANE,39.333808,-75.044992,4/8/05 0:00,
2005000916,,4/8/05 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,4/8/05 0:00,
2005000917,,4/8/05 0:00,RIDGE RD .,28.2777915,-82.64063949999999,4/8/05 0:00,
