inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2006003449,,11/17/06 0:00,PITTSBORO AND COLUMBIA,35.904075,-79.05511469999999,11/17/06 0:00,
2006003450,BURGLARY - B&E FROM BUILDING,11/17/06 0:00,PERSON HALL,35.9125072,-79.0524713,11/14/06 0:00,4
2006003451,,11/17/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/17/06 0:00,
2006003452,LARCENY FROM A VEHICLE,11/17/06 11:36,SOUTH BUILDING,41.6754441,-86.25400460000002,11/17/06 11:23,4
2006003467,,11/18/06 0:00,MANNING THREE TIER,Failure on MANNING THREE TIER,Failure on MANNING THREE TIER,11/18/06 0:00,
2006003468,LOST PROPERTY,11/18/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/18/06 0:00,2
2006003470,,11/18/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/18/06 0:00,
2006003471,SIMPLE ASSAULT,11/18/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/18/06 0:00,3
2006003472,,11/18/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/18/06 0:00,
2006003473, VANDALISM-INJURIES OR TAMPERS WITH VEHICLE,11/18/06 0:00,NAVY FIELD,35.9075433,-79.0437594,11/18/06 0:00,2
2006003474,,11/18/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/18/06 0:00,
2006003456,SUSPICIOUS CONDITIONS/CK. ON WELL-FARE,11/18/06 0:29,PAUL HARDIN RES. HALL,35.9039653,-79.0461182,11/18/06 0:10,2
2006003458,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/18/06 2:09,SOUTH (N1) PVA,29.5105563,-98.5705466,11/18/06 1:00,2
2006003461,LARCENY FROM A VEHICLE,11/18/06 6:51,COGENERATION FACILITY UNC,35.9049122,-79.0469134,11/18/06 6:51,4
2006003462,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,11/18/06 7:16,COGENERATION LOT,Failure on COGENERATION LOT,Failure on COGENERATION LOT,11/18/06 7:16,4
2006003465,INVOLUNTARY COMMITMENT,11/18/06 10:55,MEDICAL DR.,29.5116856,-98.57042109999999,11/18/06 10:45,3
2006003466,DAMAGE TO VEHICLE,11/18/06 11:16,N MEDICAL DR,40.7726605,-111.838389,11/18/06 11:16,2
2006003476,LARCENY - MISDEMEANOR,11/18/06 16:43,KENAN STADIUM,35.9068152,-79.0477324,11/18/06 16:43,4
2006003481,,11/19/06 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,11/19/06 0:00,
2006003484,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/19/06 0:00,CRAIGE PARKING DECK LEVEL 1,Failure on CRAIGE PARKING DECK LEVEL 1,Failure on CRAIGE PARKING DECK LEVEL 1,11/19/06 0:00,4
2006003485,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,11/19/06 0:00,EHRINGHAUS DORM LOWER LOT,Failure on EHRINGHAUS DORM LOWER LOT,Failure on EHRINGHAUS DORM LOWER LOT,11/17/06 0:00,1
2006003489,,11/19/06 0:00,ATM DR,32.87343,-96.45262799999999,11/19/06 0:00,
2006003490,  EMS ASSIST,11/19/06 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/19/06 0:00,2
2006003491,LARCENY OF BICYCLE,11/19/06 0:00,HANES UNC,35.9123693,-79.0543987,11/19/06 0:00,4
2006003493,ASSAULT SIMPLE - ALL OTHER,11/19/06 0:00,COBB UNC,35.9123679,-79.0466065,11/19/06 0:00,3
2006003495,VANDALISM - DAMAGE TO REAL PROPERTY,11/19/06 0:00,RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,11/19/06 0:00,2
2006003477,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/19/06 2:07,BELL TOWER PVA,Failure on BELL TOWER PVA,Failure on BELL TOWER PVA,11/18/06 18:30,2
2006003480,WELL-BEING CHECK,11/19/06 4:44,LEWIS DORM,42.4049117,-71.1228059,11/19/06 4:43,2
2006003486,ASSAULT-SIMPLE,11/19/06 13:56,MCCAULEY ST,35.9069954,-79.05783989999999,11/19/06 13:56,2
2006003492,LARCENY OF BICYCLE,11/19/06 18:53,MANNING UNC (BICYCLE RACK AREA),35.9049122,-79.0469134,11/19/06 11:00,4
2006003498,VANDALISM DEFACING PUBLIC PROPERTY,11/20/06 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,11/19/06 0:00,1
2006003504,,11/20/06 0:00,SOUTH ROAD / SOUTH COLUMBIA,39.1674703,-76.858344,11/20/06 0:00,
2006003505,,11/20/06 0:00,SOUTH RD/S COLUMBIA ST,41.7681606,-88.13685679999999,11/20/06 0:00,
2006003506,TRESPASSING - SECOND DEGREE,11/21/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/21/06 0:00,3
2006003507,,11/21/06 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,11/21/06 0:00,
2006003508,,11/21/06 0:00,MANNING / 15-501,37.29506629999999,-78.44037610000001,11/21/06 0:00,
2006003511,,11/21/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/21/06 0:00,
2006003516,LARCENY FROM BUILDING,11/22/06 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,11/22/06 0:00,4
2006003518,FIRE IN ELEVATOR EQUIPMENT ROOM,11/22/06 0:00,COKER UNC,35.9082359,-79.0511052,11/22/06 0:00,2
2006003519,LARCENY OF BICYCLE,11/22/06 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,11/21/06 0:00,4
2006003515,INFORMATION ONLY/OTHER JURISDICTION FORGERY,11/22/06 10:16,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,9/19/05 10:00,4
2006003520,LARCENY FROM BUILDING,11/22/06 16:18,FORDHAM HALL UNC,35.9082359,-79.0511052,11/22/06 16:18,4
2006003525,,11/24/06 0:00,BAITY HILL,35.8988575,-79.04039259999999,11/24/06 0:00,
2006003528,,11/24/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/24/06 0:00,
2006003529,,11/25/06 0:00,PORTHOLE LOT,Failure on PORTHOLE LOT,Failure on PORTHOLE LOT,11/25/06 0:00,
2006003533,,11/25/06 0:00,MCCASKILL SOCCER CENTER UNC,35.9089387,-79.0454251,11/25/06 0:00,
2006003543,,11/26/06 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,11/26/06 0:00,
2006003542,EMS ASSIST,11/26/06 14:14,MCCAULEY ST. (GLOBAL ED. CTR.),35.9080442,-79.05404709999999,11/26/06 14:10,2
2006003546,SUSPICIOUS CONDITIONS,11/27/06 0:00,MOREHEAD FOUNDATION PARKING LOT,Failure on MOREHEAD FOUNDATION PARKING LOT,Failure on MOREHEAD FOUNDATION PARKING LOT,11/27/06 0:00,3
2006003547,,11/27/06 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/27/06 0:00,
2006003548,,11/27/06 0:00,DRIVE,39.73969049999999,-89.6784146,11/27/06 0:00,
2006003551,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/27/06 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,11/26/06 0:00,2
2006003555,,11/27/06 0:00,SKIPPER BOWLES @ SMITH CENTER,35.899446,-79.0439761,11/27/06 0:00,
2006003557,LARCENY FROM BUILDING,11/27/06 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/19/06 0:00,4
2006003558,LARCENY FROM BUILDING,11/27/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/27/06 0:00,4
2006003562,,11/27/06 0:00,MANNING DR/EHRINGHAUS DR,Failure on MANNING DR/EHRINGHAUS DR,Failure on MANNING DR/EHRINGHAUS DR,11/27/06 0:00,
2006003563,EMS ASSIST,11/27/06 18:39,LENOIR DINING UNC,35.910521,-79.0487036,11/27/06 18:39,2
2006003568,,11/28/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/28/06 0:00,
2006003569,TRESPASSING - SECOND DEGREE,11/28/06 0:00,RAMSHEAD PLAZA,35.9375497,-79.0219116,11/28/06 0:00,3
2006003571,,11/28/06 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,11/28/06 0:00,
2006003574,,11/28/06 0:00,COUNTRY CLUB @ GHIMGHOL,Failure on COUNTRY CLUB @ GHIMGHOL,Failure on COUNTRY CLUB @ GHIMGHOL,11/28/06 0:00,
2006003576,LARCENY FROM BUILDING,11/28/06 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/27/06 0:00,4
2006003579,,11/28/06 0:00,CAMERON RALEIGH,35.7909693,-78.6582974,11/28/06 0:00,
2006003566,TRESPASS WARNING ISSUED,11/28/06 2:54,HILL HALL UNC,35.9126067,-79.0532612,11/28/06 2:54,2
2006003582,EMS ASSIST,11/28/06 22:10,MEMORIAL HALL UNC,35.9110986,-79.0520057,11/28/06 22:00,2
2006003588,BELATED EMS REPORT,11/29/06 0:00,MED RESEARCH A UNC,35.906058,-79.052199,11/28/06 0:00,2
2006003597,LARCENY FROM BUILDING,11/29/06 0:00,ALUMNI UNC,35.9070398,-79.0453335,11/28/06 0:00,3
2006003598,LARCENY-FELONY,11/29/06 0:00,RALEIGH RD. CONSTRUCTION SITE,35.7433206,-78.737258,11/24/06 0:00,4
2006003600,DAMAGE TO VEHICLE,11/29/06 0:00,UNC HOSPITAL ER LOT,35.9039886,-79.0495033,11/29/06 0:00,2
2006003602,TRESPASS WARNING ISSUED,11/29/06 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,11/29/06 0:00,3
2006003604,DISTURBING THE PEACE,11/29/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/29/06 0:00,2
2006003583,ASSIST CHFD REF. DUMPSTER FIRE,11/29/06 3:23,EHRINGHAUS RES. HALL PVA,Failure on EHRINGHAUS RES. HALL PVA,Failure on EHRINGHAUS RES. HALL PVA,11/29/06 2:45,2
2006003590,LARCENY,11/29/06 8:15,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/29/06 7:10,3
2006003591,LARCENY - SHOPLIFTING (CONCEALMENT),11/29/06 8:16,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,11/29/06 8:16,3
2006003596,EMS ASSIST,11/29/06 10:18,PHILLIPS HALL UNC,35.9107699,-79.0524461,11/29/06 10:10,2
2006003599,FRAUD - ALL OTHER,11/29/06 14:44,ODOM VILLAGE,35.9005594,-79.04970449999999,11/11/06 0:00,4
2006003601,TRESPASS WARNING ISSUANCE,11/29/06 15:40,FRANKLIN ST @ BANK OF AMERICA,42.3553195,-71.0584263,11/29/06 15:40,2
2006003603,SUSPICIOUS CONDITIONS,11/29/06 16:22,MCIVER UNC,35.9140016,-79.04786530000001,11/29/06 16:22,2
2006003605,MISDEMEANOR LARCENY,11/29/06 19:10,CONNOR RES. HALL - FRNT. COURTYARD,Failure on CONNOR RES. HALL - FRNT. COURTYARD,Failure on CONNOR RES. HALL - FRNT. COURTYARD,11/29/06 14:00,4
2006003613,LARCENY FROM BUILDING,11/30/06 0:00,BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,11/30/06 0:00,1
2006003615,,11/30/06 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,11/30/06 0:00,
2006003617,LARCENY -OF BICYCLE,11/30/06 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,11/29/06 0:00,1
2006003610,ASSIST CHFD REF. DUMPSTER FIRE,11/30/06 2:58,EHRINGHAUS (S) RES. HALL PVA,Failure on EHRINGHAUS (S) RES. HALL PVA,Failure on EHRINGHAUS (S) RES. HALL PVA,11/30/06 2:45,2
2006003609,DWI-ALCOHOL,11/30/06 3:59,HILL VISITORS LOT,50.8600317,-1.1365491,11/30/06 1:45,3
2006003623,SUSPICIOUS CONDITION(S),12/1/06 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,12/1/06 0:00,2
2006003629,PROPERTY DAMAGE TO VEHICLE-NON CRIMINAL,12/1/06 0:00,PUBLIC SAFETY  / MANNING DR.,35.9042197,-79.04736609999999,12/1/06 0:00,2
2006003630,LARCENY FROM BUILDING,12/1/06 0:00,HANES HALL,35.910766,-79.0513102,12/1/06 0:00,4
2006003631,,12/1/06 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,12/1/06 0:00,
2006003633,EMS ASSIST,12/2/06 0:00,JOYNER DORM UNC,35.9044647,-79.04482709999999,12/2/06 0:00,1
2006003636,,12/2/06 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,12/2/06 0:00,
2006003637,TRESPASS WARNING ISSUED,12/2/06 0:00,COKER ARBORETUM UNC,35.9137707,-79.0490019,12/2/06 0:00,3
2006003638,,12/2/06 0:00,ARBORETUM,38.9162514,-76.9707869,12/2/06 0:00,
2006003639,SUSPICIOUS CONDITIONS,12/2/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/2/06 0:00,2
2006003641,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/2/06 0:00,RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,12/2/06 0:00,2
2006003640,EMS ASSIST,12/2/06 20:30,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,12/2/06 20:29,2
2006003643,EMS CALL,12/3/06 0:00,"RESTROOM 2ND FL, ALDERMAN HALL","Failure on RESTROOM 2ND FL, ALDERMAN HALL","Failure on RESTROOM 2ND FL, ALDERMAN HALL",12/3/06 0:00,2
2006003644,,12/3/06 0:00,MANNING DR,35.9034237,-79.0437316,12/3/06 0:00,
2006003645,EMS ASSIST,12/3/06 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,12/3/06 0:00,2
2006003647,,12/3/06 0:00,B MASON FARM RD,35.8988843,-79.0498703,12/3/06 0:00,
2006003642,LARCENY - OF BICYCLE,12/3/06 0:22,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,12/2/06 21:25,4
2006003653,TRESPASS WARNING ISSUED,12/4/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/4/06 0:00,2
2006003659,SUSPICIOUS CONDITIONS,12/4/06 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,12/4/06 0:00,2
2006003654,LARCENY FROM BUILDING,12/4/06 13:14,SAUNDERS HALL UNC,35.9112867,-79.050001,12/4/06 11:00,4
2006003657,LARCENY FROM BUILDING,12/4/06 15:39,BURNETT-WOMACK,35.9049119,-79.0522247,11/28/06 16:00,4
2006003662,,12/5/06 0:00,STADIUM DR,29.6236425,-95.6449701,12/5/06 0:00,
2006003667,,12/5/06 0:00,PITTSBORO AND VANCE,35.9066875,-79.0548522,12/5/06 0:00,
2006003665,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/5/06 9:49,KENAN STADIUM,35.9068152,-79.0477324,11/30/06 11:59,4
2006003666,EMS ASSIST,12/5/06 10:15,AMBULATORY CARE CENTER,37.5410315,-77.4304616,12/5/06 9:49,2
2006003669,FORGERY,12/5/06 11:13,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,10/22/06 0:00,3
2006003668,EMS ASSIST,12/5/06 11:22,MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,Failure on MLCLR BIO RES LABGLAX UNC,12/5/06 11:22,2
2006003670,VANDALISM DEFACING PUBLIC PROPERTY,12/5/06 14:12,SMITH CENTER,36.1687387,-115.1518216,12/5/06 8:00,4
2006003672,LARCENY OF BICYCLE,12/5/06 15:33,MCGAVRAN-GREENBURG BLDG.,35.9058418,-79.0545303,12/5/06 8:30,4
2006003673,LARCENY OF BICYCLE,12/5/06 15:35,ROSENAU HALL,35.9058909,-79.0536917,12/5/06 0:00,4
2006003675,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/5/06 18:46,HAMILTON UNC,35.9114923,-79.04874769999999,12/5/06 18:46,2
2006003676,LARCENY OF BICYCLE,12/5/06 20:18,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,12/5/06 8:15,4
2006003677,BROKEN GATE ARM,12/5/06 20:55,PORTHOLE ALLEY UNC,35.9131432,-79.0542631,12/5/06 20:55,2
2006003682,TRESPASS WARNING ISSUED,12/6/06 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/6/06 0:00,2
2006003691,,12/6/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/6/06 0:00,
2006003694,ASSAULT SIMPLE - ALL OTHER,12/6/06 0:00,AVERY RES. HALL UNC,35.9062164,-79.0442489,12/6/06 0:00,3
2006003696,,12/6/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/6/06 0:00,
2006003697,UNDERAGE POSSESSION,12/6/06 0:00,CRAIGE UNC,35.9027323,-79.0451087,12/6/06 0:00,3
2006003681,DAMAGE/INJURY TO PERSONAL PROPERTY,12/6/06 0:42,SOUTH BUILDING UNC,35.9117376,-79.051057,12/6/06 0:40,2
2006003683,TRESPASS WARNING,12/6/06 2:10,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/6/06 2:00,3
2006003693,LARCENY OF BICYCLE,12/6/06 14:26,WINSTON DORM- BICYCLE RACK,Failure on WINSTON DORM- BICYCLE RACK,Failure on WINSTON DORM- BICYCLE RACK,12/2/06 14:26,4
2006003701,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/7/06 0:00,STADIUM DR. PVA (S-4),23.03845,72.567166,12/7/06 0:00,2
2006003702,,12/7/06 0:00,EHS UNC,35.9049122,-79.0469134,12/7/06 0:00,
2006003703,,12/7/06 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/7/06 0:00,
2006003704,LARCENY FROM BUILDING,12/7/06 0:00,CARMICHAEL AUDITORIUM,35.9095693,-79.0454614,11/23/06 19:30,1
2006003707,LARCENY OF PURSE,12/7/06 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,12/7/06 0:00,4
2006003709,INDECENT EXPOSURE,12/7/06 0:00,R.B. HOUSE UNDERGRADUATE LIBRARY,35.909779,-79.049027,12/7/06 0:00,3
2006003698,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/7/06 6:51,W. FRANKLIN ST. PVA,Failure on W. FRANKLIN ST. PVA,Failure on W. FRANKLIN ST. PVA,12/7/06 6:51,2
2006003699,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/7/06 7:35,AVERY DORM,35.9044647,-79.04482709999999,12/6/06 11:59,2
2006003705,LARCENY FROM BUILDING,12/7/06 21:41,LENOIR UNC,35.9114163,-79.04823909999999,12/7/06 14:10,4
2006003711,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,12/8/06 0:00,CARDINAL DECK,35.9027231,-79.0525249,12/8/06 0:00,4
2006003713,,12/8/06 0:00,ABERNETHY UNC,35.9114677,-79.0542957,12/8/06 0:00,
2006003714,FELONY LARCENY,12/8/06 23:08,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,12/8/06 22:35,4
2006003719,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,12/9/06 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/8/06 0:00,4
2006003723,,12/9/06 0:00,HWY 54 PARKING BOOTH UNC,35.9049122,-79.0469134,12/9/06 0:00,
2006003717,FIRE INVESTIGATION,12/9/06 4:04,KENAN STADIUM UNC,35.9068152,-79.0477324,12/9/06 4:04,2
2006003736,NON-CRIMINAL PROPERTY DAMAGE,12/10/06 0:00,BAITY HILL,35.8988575,-79.04039259999999,12/10/06 0:00,2
2006003737,,12/10/06 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,12/10/06 0:00,
2006003738,LARCENY FROM BUILDING,12/10/06 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/9/06 0:00,4
2006003740,DAMAGE TO PROPERTY,12/10/06 22:35,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/10/06 22:35,2
2006003741,DUMPSTER FIRE,12/10/06 23:51,ERINGHAUS DORM,35.9042195,-79.0423182,12/10/06 23:49,2
2006003744,MISPLACED PROPERTY,12/11/06 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,12/12/05 0:00,2
2006003748,,12/11/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/11/06 0:00,
2006003749,LARCENY OF BICYCLE,12/11/06 0:00,LEWIS UNC,35.9049122,-79.0469134,12/9/06 0:00,4
2006003751,,12/11/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/11/06 0:00,
2006003752,SUSPICIOUS CONDITION,12/11/06 18:46,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/10/06 17:30,4
2006003756,LARCENY FROM BUILDING,12/11/06 21:05,UNDERGRAD LIBRARY,40.104705,-88.227178,12/10/06 16:10,4
2006003760,LARCENY OF COPPER WIRE,12/12/06 0:00,COGEN ADMNGORE BLDG UNC,Failure on COGEN ADMNGORE BLDG UNC,Failure on COGEN ADMNGORE BLDG UNC,12/7/06 0:00,4
2006003762,SUSPICOUS CONDITIONS,12/12/06 0:00,MANNING DR,35.9034237,-79.0437316,12/10/06 0:00,2
2006003763,LARCENY - OF BICYCLE,12/12/06 0:00,WHITE HEAD DORM UNC,35.9088971,-79.0537165,12/9/06 0:00,4
2006003764,,12/12/06 0:00,STADIUM DR  @ PARKER DORM,23.039426,72.56454699999999,12/12/06 0:00,
2006003766,SUSPICIOUS CONDITIONS,12/12/06 0:00,BRANSON ST,44.92237840000001,-93.336601,12/9/06 0:00,4
2006003758,TRESPASS WARNING ISSUANCE,12/12/06 1:02,HANES ART CENTER UNC,35.9123693,-79.0543987,12/12/06 1:00,3
2006003759,SUSPICIOUS CONDITION,12/12/06 1:26,RALEIGH STREET,39.7938733,-105.0416296,12/12/06 1:26,2
2006003767,LARCENY-BICYCLE,12/12/06 18:08,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,12/12/06 7:45,4
2006003770,LARCENY FROM BUILDING,12/13/06 0:00,B1 MED SCH WING B UNC,Failure on B1 MED SCH WING B UNC,Failure on B1 MED SCH WING B UNC,12/13/06 0:00,4
2006003772,,12/13/06 0:00,CANCER RESEARCH CONTRUCTION,39.2956801,-76.59633409999999,12/13/06 0:00,
2006003774,LARCENY OF BIKE,12/13/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/13/06 0:00,4
2006003776,LARCENY FROM BUILDING,12/13/06 0:00,MACNIDER UNC,35.905524,-79.0525199,12/13/06 0:00,4
2006003777,LARCENY OF BICYCLE,12/13/06 0:00,SPENCER UNC,35.9149085,-79.04936,12/11/06 0:00,4
2006003778,LARCENY FROM BUILDING,12/13/06 0:00,CARRINGTON HALL,37.1985841,-93.27858119999999,12/13/06 0:00,4
2006003779,,12/13/06 0:00,SOUTH COLUMBIA  / HANES ART CTR,35.9123693,-79.0543987,12/13/06 0:00,3
2006003780,LARCENY OF BICYCLE,12/13/06 0:00,MANNING UNC,35.9049122,-79.0469134,12/13/06 0:00,4
2006003781,LARCENY - FROM BIKE RACK,12/13/06 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,11/18/06 0:00,4
2006003783,LARCENY OF BICYCLE,12/13/06 0:00,MED SCHOOL WING D,Failure on MED SCHOOL WING D,Failure on MED SCHOOL WING D,12/13/06 0:00,4
2006003784,LARCENY OF BICYCLE,12/13/06 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,12/13/06 0:00,4
2006003785,LARCENY - OF BICYCLE,12/13/06 0:00,DEY HALL UNC,35.9098215,-79.0507045,12/13/06 0:00,4
2006003786,TRESPASSING - SECOND DEGREE,12/13/06 0:00,MEDICAL SCHOOL WING E,35.906058,-79.052199,12/13/06 0:00,2
2006003792,LARCENY OF BICYCLE,12/13/06 22:39,CRAIGE DORM,35.9027323,-79.0451087,12/12/06 10:00,4
2006003794,,12/14/06 0:00,BOWLES  DRIVE @ MANNING,35.9009838,-79.0400063,12/14/06 0:00,
2006003795,EMS ASSIST,12/14/06 0:00,UNC MEMORIAL HANDICAP PVA,Failure on UNC MEMORIAL HANDICAP PVA,Failure on UNC MEMORIAL HANDICAP PVA,12/14/06 0:00,2
2006003797,LARCENY OF WALLET,12/14/06 0:00,LENOIR UNC,35.9114163,-79.04823909999999,12/14/06 0:00,4
2006003798,LARCENY OF BICYCLE,12/14/06 0:00,PARKER UNC,35.9044647,-79.04482709999999,12/12/06 0:00,4
2006003799,LARCENY,12/14/06 0:00,COKER ARBORETUM,35.9137707,-79.0490019,12/14/06 0:00,4
2006003800,LARCENY FROM BUILDING,12/14/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/14/06 0:00,4
2006003801,LARCENY FROM BUILDING,12/14/06 21:32,DAVIS LIBRARY,38.5567645,-121.7470651,12/14/06 21:15,4
2006003806,,12/15/06 0:00,RAM VILLAGE AT 550 PAUL H UNC,Failure on RAM VILLAGE AT 550 PAUL H UNC,Failure on RAM VILLAGE AT 550 PAUL H UNC,12/15/06 0:00,
2006003807,,12/15/06 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,12/15/06 0:00,
2006003811,LARCENY OF BICYCLE,12/15/06 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,12/14/06 0:00,4
2006003812,,12/15/06 0:00,CC AT RAL RD,-29.7679069,31.0275473,12/15/06 0:00,
2006003814,LARCENY OF BICYCLE,12/15/06 0:00,OLD WEST UNC,35.9119912,-79.0517795,10/15/06 0:00,4
2006003803,LOST PROPERTY,12/15/06 4:21,OLD WEST UNC,35.9119912,-79.0517795,12/15/06 4:21,2
2006003810,LARCENY -  MISDEMEANOR,12/15/06 12:01,HOUSE LIBRARY R B UNC,35.909779,-79.049027,12/15/06 12:01,4
2006003815,MISD LARCENY,12/15/06 15:50,CRAIGE UNC,35.9027323,-79.0451087,12/11/05 16:00,4
2006003808,DAMAGE TO VEHICLE,12/15/06 16:43, BYNUM CIR,33.6961819,-117.8213023,12/15/06 11:00,4
2006003816,NON-CRIMINAL PROPERTY DAMAGE,12/15/06 19:20,CARMICHAEL DRIVE PVA,Failure on CARMICHAEL DRIVE PVA,Failure on CARMICHAEL DRIVE PVA,12/15/06 19:00,2
2006003831,EMS ASSIST,12/16/06 0:00,MANNING DR,35.9034237,-79.0437316,12/16/06 0:00,2
2006003832,,12/16/06 0:00,RALIEGH AND SOUTH,35.7795897,-78.6381787,12/16/06 0:00,
2006003830,FRAUD - ALL OTHER,12/16/06 15:07,CRAIGE DECK,35.9027843,-79.04706329999999,12/16/06 15:07,4
2006003837,VANDALISM TO BUILDING,12/17/06 0:00,RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,12/17/06 0:00,2
2006003842,MISCELLANEOUS INFORMATION,12/17/06 23:29,WEST FRANKLIN STREET,35.9112861,-79.0605729,12/17/06 22:27,4
