inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2011000416,,2/7/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/7/11 0:00,
2011000418,,2/7/11 0:00,OUTDOOR RECREATION PARKING LOT UNC,Failure on OUTDOOR RECREATION PARKING LOT UNC,Failure on OUTDOOR RECREATION PARKING LOT UNC,2/7/11 0:00,
2011000419,DAMAGE TO VEHICLE (NON-CRIMINAL),2/7/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/7/11 0:00,2
2011000422,,2/7/11 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,2/7/11 0:00,
2011000424,,2/7/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/7/11 0:00,
2011000409,EMS ASSIST,2/7/11 9:01,DEY HALL,35.9098215,-79.0507045,2/7/11 9:01,2
2011000410,ATTEMPTED BREAKING AND ENTERING,2/7/11 10:17,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,2/3/11 20:20,4
2011000411,LARCENY OF PARKING SIGN,2/7/11 10:24,KENAN FIELD HOUSE PARKING LOT UNC,35.9068152,-79.0477324,2/4/11 17:00,4
2011000425,,2/8/11 0:00,PHY PLANT MAINT UNC,35.9010608,-79.0537425,2/8/11 0:00,
2011000426,WEAP-SCHOOL PROPERTY,2/8/11 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/8/11 0:00,3
2011000427,,2/8/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/8/11 0:00,
2011000438,,2/8/11 0:00,HORNEY BLDG UNC,35.932199,-79.05742380000001,2/8/11 0:00,
2011000440,,2/8/11 0:00,CC/ SOUTH RD,40.083928,-85.29019699999999,2/8/11 0:00,
2011000443,,2/8/11 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,2/8/11 0:00,
2011000439,LARCENY FROM BUILDING,2/8/11 15:17,E FRANKLIN ST,39.2950476,-76.61416129999999,2/3/11 11:30,4
2011000441,DAMAGE TO VEHICLE,2/8/11 15:48,FINLEY FIELDS,35.897016,-79.0221,2/8/11 15:48,2
2011000442,SUSPICIOUS CONDITION (CRIMINAL),2/8/11 15:48,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/8/11 15:48,2
2011000445,,2/9/11 0:00,BELLTOWER,26.5494838,-81.8681417,2/9/11 0:00,
2011000446,,2/9/11 0:00,SOUTH ROAD /  COLUMBIA,38.9300365,-77.0709377,2/9/11 0:00,
2011000447,,2/9/11 0:00,DOGWOOD DECK,35.902453,-79.0514807,2/9/11 0:00,
2011000448,,2/9/11 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,2/9/11 0:00,
2011000449,,2/9/11 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/9/11 0:00,
2011000450,,2/9/11 0:00,COBB DECK,35.911746,-79.0456143,2/9/11 0:00,
2011000451,,2/9/11 0:00,LENOIR UNC,35.9114163,-79.04823909999999,2/9/11 0:00,
2011000452,,2/9/11 0:00,SOUTH RD @ FETZER GYM AREA,35.909652,-79.0475488,2/9/11 0:00,
2011000453,,2/10/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/10/11 0:00,
2011000454,,2/10/11 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,2/10/11 0:00,
2011000455,,2/10/11 0:00,MANNING DR .,35.9034237,-79.0437316,2/10/11 0:00,
2011000458,,2/10/11 0:00,VALET PARKING,26.507338,-81.7831549,2/10/11 0:00,
2011000460,EMS ASSIST,2/10/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/10/11 0:00,2
2011000462,,2/10/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/10/11 0:00,
2011000463,,2/10/11 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,2/10/11 0:00,
2011000456,SUSPICIOUS CONDITION (NON-CRIMINAL),2/10/11 8:36,MED WING E,Failure on MED WING E,Failure on MED WING E,2/10/11 8:36,2
2011000461,WELL BEING CHECK,2/10/11 12:35,PAUL HARDIN DR,35.9032014,-79.04615489999999,2/10/11 12:35,2
2011000464,,2/11/11 0:00,FEDEX GLOBAL EDUCATION PARKING DECKC,35.9080442,-79.05404709999999,2/11/11 0:00,
2011000467,,2/11/11 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.04623149999999,2/11/11 0:00,
2011000471,,2/11/11 0:00,MEMORIAL HOSPITAL,38.5496737,-90.0218331,2/11/11 0:00,
2011000472,,2/11/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/11/11 0:00,
2011000473,,2/11/11 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,2/11/11 0:00,
2011000474,,2/11/11 0:00,MANNING @ PAUL HARDIN DR.,35.9036561,-79.0463851,2/11/11 0:00,
2011000475,,2/11/11 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/11/11 0:00,
2011000477,,2/11/11 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,2/11/11 0:00,
2011000466,EMS ASSIST,2/11/11 8:39,RAMSHEAD RECREATION CENTER UNC,35.9057806,-79.0464161,2/11/11 8:39,2
2011000468,EMS ASSIST,2/11/11 10:43,GRAHAM UNC,36.0690258,-79.4005756,2/11/11 10:43,2
2011000479,,2/12/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/12/11 0:00,2
2011000486,,2/12/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/12/11 0:00,
2011000478,ASSIST EMS,2/12/11 0:48,S. COLUMBIA ST,35.9025436,-79.0565343,2/12/11 0:48,2
2011000480,FIGHTING/AFFRAY,2/12/11 2:14,EAST FRANKLIN ST,39.6287111,-84.1491629,2/12/11 2:14,3
2011000490,,2/13/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/13/11 0:00,
2011000491,,2/13/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,2/13/11 0:00,
2011000492,,2/13/11 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,2/13/11 0:00,
2011000495,DEFACING PUBLIC BUILDING,2/13/11 22:29,GREENLAW HALL,35.9103861,-79.0492586,2/13/11 22:28,2
2011000498,,2/14/11 0:00,PEABODY UNC,35.9105059,-79.0533698,2/14/11 0:00,
2011000505,,2/14/11 0:00,WOMENS AND CHILDRENS,30.1525399,-92.0462707,2/14/11 0:00,
2011000506,,2/14/11 0:00,EAST CAMER / RALEIGH,35.8121623,-78.6180866,2/14/11 0:00,
2011000507,,2/14/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/14/11 0:00,
2011000508,,2/14/11 0:00,NEW EAST UNC,35.9126973,-79.0502611,2/14/11 0:00,
2011000509,,2/14/11 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,2/14/11 0:00,
2011000497,EMS ASSIST,2/14/11 7:42,OLD MASON FARM RD,35.8994391,-79.0272066,2/14/11 7:42,2
2011000511,,2/15/11 0:00,PHILLIPS UNC,Failure on PHILLIPS UNC,Failure on PHILLIPS UNC,2/15/11 0:00,
2011000512,EMS ASSIST,2/15/11 0:00,PHILLIPS UNC,35.910878,-79.0525881,2/15/11 0:00,2
2011000514,,2/15/11 0:00,BEHIND FETZER GYM,35.9091438,-79.0470491,2/15/11 0:00,
2011000515,,2/15/11 0:00,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,2/15/11 0:00,
2011000518,EMS ASSIST,2/15/11 0:00,MANNING UNC,35.9112523,-79.04921879999999,2/15/11 0:00,2
2011000520,,2/15/11 0:00,ROSENAU UNC,35.9058909,-79.0536917,2/15/11 0:00,
2011000522,,2/15/11 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,2/15/11 0:00,
2011000524,,2/16/11 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/16/11 0:00,
2011000525,,2/16/11 0:00,STE AYCOCK FAM MED UNC,35.89866,-79.0378815,2/16/11 0:00,
2011000526,,2/16/11 0:00,MEMORIAL HOSP,38.5496737,-90.0218331,2/16/11 0:00,
2011000527,,2/16/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/16/11 0:00,
2011000528,,2/16/11 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/16/11 0:00,
2011000529,,2/16/11 0:00,SWAIN UNC,35.9114479,-79.0536948,2/16/11 0:00,
2011000533,VANDALISM - INJURY TO PERSONAL PROPERTY,2/17/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/17/11 0:00,3
2011000534,,2/17/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/17/11 0:00,
2011000536,,2/17/11 0:00,SOUTH RD,41.7227681,-72.7798888,2/17/11 0:00,
2011000537,,2/17/11 0:00,SOUTH RD,41.7227681,-72.7798888,2/17/11 0:00,
2011000538,,2/17/11 0:00,SOUTH RD,41.7227681,-72.7798888,2/17/11 0:00,
2011000542,SEXUAL BATTERY,2/17/11 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,2/10/11 0:00,3
2011000543,,2/17/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/17/11 0:00,
2011000544,,2/17/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/17/11 0:00,
2011000545,,2/17/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/17/11 0:00,
2011000546,TRESPASSING - SECOND DEGREE,2/17/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/17/11 0:00,2
2011000535,EMS ASSIST,2/17/11 10:20,MURRAY HALL,Failure on MURRAY HALL,Failure on MURRAY HALL,2/17/11 10:20,2
2011000551,,2/18/11 0:00,VAN HECKEWETTCH UNC,Failure on VAN HECKEWETTCH UNC,Failure on VAN HECKEWETTCH UNC,2/18/11 0:00,
2011000553,,2/18/11 0:00,WILSON LIBRARY UNC,Failure on WILSON LIBRARY UNC,Failure on WILSON LIBRARY UNC,2/18/11 0:00,
2011000554,,2/18/11 0:00,ITS MANNING,Failure on ITS MANNING,Failure on ITS MANNING,2/18/11 0:00,
2011000555,,2/18/11 0:00,MANLY UNC,Failure on MANLY UNC,Failure on MANLY UNC,2/18/11 0:00,
2011000560,LARCENY-FELONY,2/18/11 0:00,DENTAL OFFICE BUILDING (I UNC,35.9045551,-79.0537119,1/31/11 0:00,4
2011000561,,2/18/11 0:00,ACC LOWER PARKING LOT,43.6434661,-79.3790989,2/18/11 0:00,
2011000562,,2/18/11 0:00,ACC EXPRESS UNC,35.900075,-79.05537749999999,2/18/11 0:00,
2011000559,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/18/11 12:39,KENAN STADIUM UNC,35.9068152,-79.0477324,2/17/11 20:30,4
2011000572,,2/19/11 0:00,FRATERNITY CT,35.7802364,-78.6828943,2/19/11 0:00,
2011000575,FIGHTING (AFFRAY),2/19/11 0:26,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/19/11 0:26,3
2011000576,ASSIST OTHER AGENCY,2/19/11 4:21,MORRISON UNC,35.9045132,-79.0462075,2/19/11 4:21,2
2011000568,INFORMATIONAL REPORT,2/19/11 13:02,E ROSEMARY ST,35.9165687,-79.0497374,2/13/11 19:00,2
2011000570,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/19/11 16:19,EMERGENCY ROOM DR,35.9042958,-79.04862849999999,2/19/11 16:19,3
2011000579,,2/20/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/20/11 0:00,
2011000580,,2/20/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/20/11 0:00,
2011000578,LARCENY-FELONY,2/20/11 12:28,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/20/11 12:28,4
2011000581,,2/21/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/21/11 0:00,
2011000582,,2/21/11 0:00,RECEPTIONI PUBLIC SAFETY UNC,35.9042197,-79.04736609999999,2/21/11 0:00,
2011000583,,2/21/11 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,2/21/11 0:00,
2011000587,,2/21/11 0:00,MANNING DR,35.9034237,-79.0437316,2/21/11 0:00,
2011000589,,2/21/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/21/11 0:00,
2011000591,,2/21/11 0:00,TOTTEN GARDEN CENTER UNC,35.8993621,-79.0339145,2/21/11 0:00,
2011000595,,2/21/11 0:00,STADIUM DR,36.0444495,-78.9176202,2/21/11 0:00,
2011000596,,2/21/11 0:00,BERNARD ST,33.2010664,-97.14161690000002,2/21/11 0:00,
2011000597,INFORMATIONAL REPORT,2/21/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,2/4/11 0:00,2
2011000599,,2/21/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/21/11 0:00,
2011000600,,2/21/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/21/11 0:00,
2011000602,,2/21/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/21/11 0:00,
2011000603,SUSPICIOUS CONDITION (CRIMINAL),2/21/11 0:00,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,2/21/11 0:00,3
2011000604,,2/21/11 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,2/21/11 0:00,
2011000605,,2/21/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,2/21/11 0:00,
2011000611,,2/21/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/21/11 0:00,
2011000590,EMS ASSIST,2/21/11 12:45,MANNING DR,35.9034237,-79.0437316,2/21/11 12:45,2
2011000614,,2/22/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,2/22/11 0:00,
2011000622,,2/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/22/11 0:00,
2011000624,,2/22/11 0:00,MANNING@ KOURY UNC,35.90356999999999,-79.04347709999999,2/22/11 0:00,2
2011000627,,2/22/11 0:00,MCIVER UNC,35.9140016,-79.04786530000001,2/22/11 0:00,
2011000628,,2/22/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/22/11 0:00,
2011000621,DISTURBANCE,2/22/11 9:23,COGENERATION FACILITY UNC,35.906615,-79.0620339,2/22/11 9:23,3
2011000625,SUSPICIOUS CONDITION (NON-CRIMINAL),2/22/11 12:47,NORTH MEDICAL DR,35.6066595,-77.40963169999999,2/22/11 12:47,2
2011000629,WARNING OF TRESPASS,2/22/11 17:14,TOTTEN GARDEN CENTER UNC,35.8993621,-79.0339145,2/22/11 16:00,2
2011000631,SUSPICIOUS CONDITIONS,2/23/11 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,2/22/11 0:00,4
2011000632,,2/23/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,2/23/11 0:00,
2011000635,,2/23/11 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,2/23/11 0:00,
2011000636,,2/23/11 0:00,SKIPPER BOWLES // MANNING,Failure on SKIPPER BOWLES // MANNING,Failure on SKIPPER BOWLES // MANNING,2/23/11 0:00,
2011000637,,2/23/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/23/11 0:00,
2011000638,,2/23/11 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/23/11 0:00,
2011000644,,2/23/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,2/23/11 0:00,
2011000646,,2/23/11 0:00,CHAPMAN MAX C JR UNC,35.9049122,-79.0469134,2/23/11 0:00,
2011000647,,2/23/11 0:00,COKER UNC,35.9082359,-79.0511052,2/23/11 0:00,
2011000648,,2/23/11 0:00,MASON FARM RD,35.8988843,-79.0498703,2/23/11 0:00,
2011000649,,2/23/11 0:00,DURHAM,35.9940329,-78.898619,2/23/11 0:00,
2011000650,,2/23/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/23/11 0:00,
2011000651,,2/23/11 0:00,MANNING DR/SKIPPER BOWLES DR,35.9000873,-79.0395874,2/23/11 0:00,
2011000653,,2/23/11 0:00,CALDWELL UNC,35.910583,-81.535123,2/23/11 0:00,
2011000654,DOMESTIC DISTURBANCE,2/23/11 0:00,BAITY HILL,35.8988575,-79.04039259999999,2/23/11 0:00,2
2011000655,,2/23/11 0:00,CRESCENT LOT,42.444602,-76.476737,2/23/11 0:00,
2011000658,,2/23/11 0:00,PEABODY UNC,35.9105059,-79.0533698,2/23/11 0:00,
2011000659,,2/23/11 0:00,CONNOR UNC,35.9044647,-79.04482709999999,2/23/11 0:00,
2011000639,INFORMATIONAL REPORT,2/23/11 10:23,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,2/23/11 0:00,2
2011000652,INFORMATIONAL REPORT,2/23/11 13:50,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,2/20/11 0:00,2
2011000660,,2/24/11 0:00,ALDERMAN UNC,35.9147459,-79.0482275,2/24/11 0:00,
2011000661,,2/24/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/24/11 0:00,
2011000665,,2/24/11 0:00,GREENLAW UNC,35.9049122,-79.0469134,2/24/11 0:00,
2011000666,,2/24/11 0:00,SOUTH RD// STONE CENTER,40.5331316,-85.6246014,2/24/11 0:00,
2011000669,,2/24/11 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,2/24/11 0:00,
2011000671,,2/24/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/24/11 0:00,
2011000667,SUSPICIOUS CONDITION (CRIMINAL),2/24/11 11:20,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,2/23/11 12:00,2
2011000672,LARCENY FROM BUILDING,2/24/11 20:42,MURRAY HALL,44.7971203,-91.5048659,2/24/11 16:00,4
2011000673,,2/25/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/25/11 0:00,
2011000674,,2/25/11 0:00,MANNING / P HARDIN,35.9343791,-84.25705289999999,2/25/11 0:00,
2011000676,,2/25/11 0:00,DPS,29.6439843,-95.5293779,2/25/11 0:00,
2011000677,,2/25/11 0:00,RIDGE // MANNING,34.0832945,-84.2900063,2/25/11 0:00,
2011000682,,2/25/11 0:00,HANDICAP LOT,33.6377526,-112.4275166,2/25/11 0:00,
2011000675,HARRASSING PHONE CALLS,2/25/11 8:25,TRAILER #52 UNC,35.8156476,-80.2719168,2/25/11 8:25,3
2011000679,WARNING OF TRESPASS,2/25/11 14:36,DAVIS LIBRARY UNC,35.911048,-79.04805499999999,2/25/11 14:36,2
2011000683,,2/26/11 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/26/11 0:00,
2011000684,,2/26/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/26/11 0:00,
2011000685,,2/26/11 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,2/26/11 0:00,
2011000687,,2/26/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/26/11 0:00,
2011000688,,2/26/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/26/11 0:00,
2011000692,,2/26/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/26/11 0:00,
2011000693,,2/26/11 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,2/26/11 0:00,
2011000689,DAMAGE TO PROPERTY,2/26/11 13:41,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,2/26/11 13:35,2
2011000690,LARCENY-FELONY,2/26/11 15:17,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/26/11 15:17,3
2011000691,ASSAULT SIMPLE,2/26/11 16:56,FRANKLIN ST,37.7906891,-122.4240929,2/26/11 16:55,3
2011000694,,2/27/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/27/11 0:00,
2011000695,,2/27/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,2/27/11 0:00,
2011000696,,2/27/11 0:00,RIDGE RD/MANNING DR,36.0205516,-90.90538839999999,2/27/11 0:00,
2011000698,,2/27/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/27/11 0:00,
2011000700,,2/27/11 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/27/11 0:00,
2011000701,,2/27/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/27/11 0:00,
2011000703,,2/28/11 0:00,SOUTH RD,41.7227681,-72.7798888,2/28/11 0:00,
2011000709,,2/28/11 0:00,RALEIGH ST,39.7938733,-105.0416296,2/28/11 0:00,
2011000710,,2/28/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/28/11 0:00,
2011000711,,2/28/11 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,2/28/11 0:00,
2011000714,,2/28/11 0:00,MANNING  DR,35.9034237,-79.0437316,2/28/11 0:00,
2011000717,,2/28/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/28/11 0:00,
2011000721,,2/28/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/28/11 0:00,
2011000722,,2/28/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/28/11 0:00,3
2011000723,,2/28/11 0:00,DPS TO OCJ,Failure on DPS TO OCJ,Failure on DPS TO OCJ,2/28/11 0:00,
2011000724,,2/28/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/28/11 0:00,
2011000725,,2/28/11 0:00,DRIVE,40.767759,-75.56660699999999,2/28/11 0:00,
2011000726,,2/28/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/28/11 0:00,
2011000728,,2/28/11 0:00,COBB UNC,35.9123679,-79.0466065,2/28/11 0:00,
2011000729,,2/28/11 0:00,MORRISON UNC,35.9045132,-79.0462075,2/28/11 0:00,
2011000705,B & E TO A  SEMI-TRAILER,2/28/11 9:09,COMPOUND LOT,43.6713029,-79.5941922,2/28/11 9:09,4
2011000727,LARCENY OF BICYCLE,2/28/11 17:14,OLD EAST UNC,35.9122676,-79.05077829999999,2/27/11 21:00,4
2011000736,,3/1/11 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,3/1/11 0:00,
2011000740,,3/1/11 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,3/1/11 0:00,
2011000744,,3/1/11 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,3/1/11 0:00,
2011000747,WARNING OF TRESPASS,3/1/11 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/1/11 0:00,2
2011000749,,3/1/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/1/11 0:00,
2011000761,INFORMATIONAL REPORT,3/1/11 0:00,HOOKER MICHAEL RESEAR UNC,35.9054729,-79.0541772,2/16/11 0:00,2
2011000735,VANDALISM DEFACING PUBLIC PROPERTY,3/1/11 9:00,CRAIGE ELEVATED BOARDWALK,Failure on CRAIGE ELEVATED BOARDWALK,Failure on CRAIGE ELEVATED BOARDWALK,2/25/11 17:00,4
2011000748,LARCENY FROM BUILDING,3/1/11 14:46,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,3/1/11 3:00,3
2011000754,,3/2/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,3/2/11 0:00,
2011000758,,3/2/11 0:00,PHILLIPS UNC,35.910878,-79.0525881,3/2/11 0:00,
2011000759,,3/2/11 0:00,COUJNTRY CLUB/PGT ENTRANCE,Failure on COUJNTRY CLUB/PGT ENTRANCE,Failure on COUJNTRY CLUB/PGT ENTRANCE,3/2/11 0:00,
2011000768,,3/2/11 0:00,DAVIE UNC,35.9049122,-79.0469134,3/2/11 0:00,
2011000774,DRUGS- POSSESSION OF MARIJUANA/HASHISH,3/2/11 0:00,NEW VENABLE PVA,Failure on NEW VENABLE PVA,Failure on NEW VENABLE PVA,3/2/11 0:00,3
2011000757,TRESPASSING - SECOND DEGREE,3/2/11 9:24,MURRAY HALL,44.7971203,-91.5048659,3/2/11 9:24,3
2011000776,,3/3/11 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,3/3/11 0:00,
2011000788,,3/3/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/3/11 0:00,
2011000791,,3/3/11 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,3/3/11 0:00,
2011000795,,3/3/11 0:00,TOTTEN GARDEN CENTER UNC,35.8993621,-79.0339145,3/3/11 0:00,
2011000798,WARNING OF TRESPASS,3/3/11 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/3/11 0:00,2
2011000785,VANDALISM DEFACING PUBLIC PROPERTY,3/3/11 10:52,MORRISON UNC,35.9045132,-79.0462075,3/3/11 10:52,2
2011000787,LARCENY OF A BICYCLE,3/3/11 13:50,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,3/2/11 13:30,4
2011000793,LARCENY OF BICYCLE,3/3/11 16:30,HANES ART CENTER UNC,35.9123693,-79.0543987,3/3/11 13:40,2
2011000794,EMS ASSIST,3/3/11 19:35,RAMS HEAD RECREATION HD UNC,35.9057806,-79.0464161,3/3/11 19:35,2
2011000799,,3/4/11 0:00,WINSTON UNC,36.1039642,-80.254435,3/4/11 0:00,
2011000801,,3/4/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,3/4/11 0:00,
2011000802,INFORMATION REPORT,3/4/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/4/11 0:00,3
2011000803,,3/4/11 0:00,CRAIGE UNC,35.9027323,-79.0451087,3/4/11 0:00,
2011000804,,3/4/11 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,3/4/11 0:00,
2011000806,,3/4/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/4/11 0:00,
2011000807,,3/4/11 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,3/4/11 0:00,
2011000808,,3/4/11 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,3/4/11 0:00,
2011000809,,3/4/11 0:00,COUNTRY CLUB DR PARKING LOT UNC,35.9069319,-79.04577789999999,3/4/11 0:00,
2011000811,,3/4/11 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,3/4/11 0:00,
2011000812,,3/4/11 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,3/4/11 0:00,
2011000813,,3/4/11 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,3/4/11 0:00,
2011000800,ASSIST OTHER AGENCY,3/4/11 2:42,WILLIAMSON DR,35.7987139,-78.65190820000001,3/4/11 2:42,2
2011000805,LARCENY OF BICYCLE,3/4/11 15:47,BURNETTWOMACK UNC,Failure on BURNETTWOMACK UNC,Failure on BURNETTWOMACK UNC,3/4/11 15:47,2
