inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2004002303,,9/8/04 0:00,WEST DRIVE @F MANNING DRIVE,35.9037368,-79.05265460000001,9/8/04 0:00,
2004002304,,9/8/04 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,9/8/04 0:00,
2004002305,,9/8/04 0:00,JACKSON CIRCLE PARKING LOT UNC,Failure on JACKSON CIRCLE PARKING LOT UNC,Failure on JACKSON CIRCLE PARKING LOT UNC,9/8/04 0:00,
2004002306,,9/8/04 0:00,MANNING @ WEST DR.,Failure on MANNING @ WEST DR.,Failure on MANNING @ WEST DR.,9/8/04 0:00,
2004002307,,9/8/04 0:00,HOSP DRIVE AT MANNING,Failure on HOSP DRIVE AT MANNING,Failure on HOSP DRIVE AT MANNING,9/8/04 0:00,
2004002308,,9/8/04 0:00,MANNING DRIVE NEAR MORRISON DRIVE,Failure on MANNING DRIVE NEAR MORRISON DRIVE,Failure on MANNING DRIVE NEAR MORRISON DRIVE,9/8/04 0:00,
2004002309,,9/8/04 0:00,MANNING UNC,Failure on MANNING UNC,Failure on MANNING UNC,9/8/04 0:00,
2004002310,,9/8/04 0:00,MANNING DR NEAR HINTON JAMES,Failure on MANNING DR NEAR HINTON JAMES,Failure on MANNING DR NEAR HINTON JAMES,9/8/04 0:00,
2004002311,,9/8/04 0:00,STUDENT HEATLH,Failure on STUDENT HEATLH,Failure on STUDENT HEATLH,9/8/04 0:00,
2004002312,,9/8/04 0:00,MANNING DRIVE NEAR WEST DRIVE,Failure on MANNING DRIVE NEAR WEST DRIVE,Failure on MANNING DRIVE NEAR WEST DRIVE,9/8/04 0:00,
2004002314,,9/8/04 0:00,AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,9/8/04 0:00,
2004002315,,9/8/04 0:00,MANNING DRIVE,35.9034237,-79.0437316,9/8/04 0:00,
2004002316,,9/8/04 0:00,WESTWOOD OFF S COLUMBIA,38.9476273,-92.34568209999999,9/8/04 0:00,
2004002317,,9/8/04 0:00,GEORGE HILL ALUMNI,35.9068863,-79.04568040000001,9/8/04 0:00,
2004002318,MISDEMEANOR LARCENY,9/8/04 0:00,MORRISON BICYCLE RACK,45.5221996,-122.6899163,9/5/04 0:00,4
2004002313,FRAUD - ALL OTHER,9/8/04 15:43,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/8/04 15:43,4
2004002319,SUSPICIOUS PERSONS,9/9/04 0:00,PARKER UNC,35.9044647,-79.04482709999999,9/9/04 0:00,2
2004002321,,9/9/04 0:00,MANNING @ SKIPPER BOWLES,35.9009838,-79.0400063,9/9/04 0:00,
2004002322,SURRENDER PROPERTY,9/9/04 0:00,SOUTH ESTES DRIVE,35.926482,-79.02820679999999,9/8/04 0:00,3
2004002323,,9/9/04 0:00,SOUTH COLUMBIA MEDICAL DR.,47.626601,-117.375946,9/9/04 0:00,
2004002324,,9/9/04 0:00,CAMERON AVE AND MELLOTT,39.7828083,-80.9632957,9/9/04 0:00,
2004002325,,9/9/04 0:00,MANNING DRIVE @ DOGWOOD,34.2165809,-79.2546952,9/9/04 0:00,
2004002326,,9/9/04 0:00,SOUTH COLUMBIA @ MASON FARM RD,35.9020137,-79.0570286,9/9/04 0:00,
2004002327,,9/9/04 0:00,S COLUMB NEAR CAMERON AVE,40.1525246,-82.99914749999999,9/9/04 0:00,
2004002328,,9/9/04 0:00,DOGWOOD DECK LEVEL 1,Failure on DOGWOOD DECK LEVEL 1,Failure on DOGWOOD DECK LEVEL 1,9/9/04 0:00,
2004002329,,9/9/04 0:00,RIDGE ROAD NEAR BOSHAMER,35.90538,-79.045473,9/9/04 0:00,
2004002330,,9/9/04 0:00,COUNTRY CLUB,33.108927,-102.205122,9/9/04 0:00,
2004002331,,9/9/04 0:00,RIDGE ROAD @ NAVY FIELD,30.1812956,-92.1232661,9/9/04 0:00,
2004002332,,9/9/04 0:00,HOSP DR @ MANNING DR,35.9045235,-79.0499541,9/9/04 0:00,
2004002333,,9/9/04 0:00,COUNTRY CLUB PGT,40.37831920000001,-80.03520000000002,9/9/04 0:00,
2004002334,MISDEMEANOR LARCENY,9/9/04 0:00,MANLY UNC,35.9049122,-79.0469134,8/18/04 0:00,4
2004002335,,9/9/04 0:00,SOUTH RD/SOUTH COLUMBIA,38.9300365,-77.0709377,9/9/04 0:00,
2004002336,,9/9/04 0:00,RALEIGH ST,39.7938733,-105.0416296,9/9/04 0:00,
2004002337,,9/9/04 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,9/9/04 0:00,
2004002339,MISDEMEANOR LARCENY,9/9/04 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,9/9/04 0:00,4
2004002338,,9/10/04 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,9/10/04 0:00,
2004002340,,9/10/04 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,9/10/04 0:00,
2004002341,,9/10/04 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,9/10/04 0:00,
2004002342,,9/10/04 0:00,PITTSORO ST/ROSENAU HALL,Failure on PITTSORO ST/ROSENAU HALL,Failure on PITTSORO ST/ROSENAU HALL,9/10/04 0:00,
2004002343,,9/10/04 0:00,STADIUM DRIVE @ S ROAD,36.052746,-94.181135,9/10/04 0:00,
2004002345,,9/10/04 0:00,WEST DRIVE NEAR HEALTH AFFAIRS DECK,Failure on WEST DRIVE NEAR HEALTH AFFAIRS DECK,Failure on WEST DRIVE NEAR HEALTH AFFAIRS DECK,9/10/04 0:00,
2004002346,SUSPICIOUS CONDITION,9/10/04 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,9/10/04 0:00,2
2004002347,,9/10/04 0:00,CAMERON/OLD WELL,35.9120729,-79.0512301,9/10/04 0:00,
2004002348,,9/10/04 0:00,MANNING DR/DOGWOOD DECK,35.902462,-79.05161700000001,9/10/04 0:00,
2004002349,,9/10/04 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,9/10/04 0:00,
2004002350,,9/10/04 0:00,EAST/DOGWOOD,30.9015043,-95.33019279999999,9/10/04 0:00,
2004002351,,9/10/04 0:00,MANNING  / DOGWOOD,35.902462,-79.05161700000001,9/10/04 0:00,
2004002352,,9/10/04 0:00,ATM DR.,32.87343,-96.45262799999999,9/10/04 0:00,
2004002355,VANDALISM DEFACING PUBLIC PROPERTY,9/10/04 0:00,BERRYHILL HALL UNC,35.9063448,-79.05168019999999,9/10/04 0:00,2
2004002344,SUSPICIOUS CONDITIONS,9/10/04 7:39,BURNETT WOMACK CONSTRUCTION,Failure on BURNETT WOMACK CONSTRUCTION,Failure on BURNETT WOMACK CONSTRUCTION,9/10/04 7:00,1
2004002353,DRUG VIOLATION,9/11/04 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,9/11/04 0:00,3
2004002354,EMS ASSIST,9/11/04 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/11/04 0:00,2
2004002356,,9/11/04 0:00,RALIEGH ST../ AYCOCK,35.8016025,-78.6419487,9/11/04 0:00,
2004002357,SUSPICIOUS PACKAGE,9/11/04 0:00,MORRISON UNC,35.9045132,-79.0462075,9/11/04 0:00,3
2004002358,EMS ASSIST,9/11/04 0:00,EVERETT UNC,35.9044647,-79.04482709999999,9/11/04 0:00,2
2004002359,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/12/04 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,9/12/04 0:00,4
2004002360,,9/12/04 0:00,KESSING POOL UNC,35.9086172,-79.0458342,9/12/04 0:00,
2004002361,,9/12/04 0:00,RALIEGH ST. /  FOREST  THEATRE,Failure on RALIEGH ST. /  FOREST  THEATRE,Failure on RALIEGH ST. /  FOREST  THEATRE,9/12/04 0:00,
2004002362,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/13/04 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,9/13/04 0:00,4
2004002363,ASSAULT - COMMUNICATE THREATS,9/13/04 0:00,ROSENAU UNC,35.9057803,-79.0540572,9/13/04 0:00,2
2004002364,,9/13/04 0:00,MANNING AT ER DR,35.9029639,-79.04884679999999,9/13/04 0:00,
2004002365,,9/13/04 0:00,EAST DR/MANNING DR,Failure on EAST DR/MANNING DR,Failure on EAST DR/MANNING DR,9/13/04 0:00,
2004002366,,9/13/04 0:00,CRAIGE DR/MANNING DR,35.90354,-79.04643999999999,9/13/04 0:00,
2004002367,,9/13/04 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,9/13/04 0:00,
2004002368,,9/13/04 0:00,S COLUMBIA AT WESTWOOD,35.9013017,-79.05770319999999,9/13/04 0:00,
2004002370,,9/13/04 0:00,MASON FARM RD,35.8988843,-79.0498703,9/13/04 0:00,
2004002371,,9/13/04 0:00,SOUTH COLUMBIA BY CAROLINA INN,34.0011207,-81.0255061,9/13/04 0:00,
2004002372,,9/13/04 0:00,WATER TOWER LOT,42.543117,-71.75737,9/13/04 0:00,
2004002369,ASSIST OTHER AGENCY/EMPLOYEE INVOLVED IN ACCIDENT,9/13/04 14:45,S.COLUMBIA ST / MERRITT`S STORE,35.8960387,-79.0582702,9/13/04 13:20,2
2004002373,,9/14/04 0:00,CHILDERNS HOSPITAL,39.9530398,-82.9795889,9/14/04 0:00,
2004002374,,9/14/04 0:00,ER DR @ MANNING,35.9029639,-79.04884679999999,9/14/04 0:00,
2004002375,,9/14/04 0:00,EAST DR @ MANNING DR,35.9034002,-79.0516384,9/14/04 0:00,
2004002376,EMS ASSIST,9/14/04 0:00,DOGWOOD PARKING DECK (LEVEL 2),35.902462,-79.05161700000001,9/14/04 0:00,2
2004002377,LARCENY FROM BLDG. (BELATED),9/14/04 0:00,MC COLL BLDG,35.8996685,-79.0461493,5/31/04 0:00,4
2004002378,,9/14/04 0:00,MANNING @ EAST DR.,35.9034002,-79.0516384,9/14/04 0:00,
2004002379,EMS ASSIST,9/14/04 0:00,ROSENAU HALL CONSTRUCTION SITE,Failure on ROSENAU HALL CONSTRUCTION SITE,Failure on ROSENAU HALL CONSTRUCTION SITE,9/14/04 0:00,2
2004002380,,9/14/04 0:00,CAMERON @ PITTSBORO,35.9102497,-79.0554709,9/14/04 0:00,
2004002381,,9/14/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/14/04 0:00,
2004002382,BELATED INJURY FROM FALL,9/14/04 0:00,MACNIDER UNC,35.905524,-79.0525199,9/14/04 0:00,2
2004002383,LARCENY OF COMPUTER,9/14/04 0:00,PAUL J. RIZZO CONFERENCE CENTER,35.91120180000001,-79.0058751,9/11/04 0:00,2
2004002384,PROPERTY DAMAGE (NON-CRIMINAL),9/15/04 0:00,UNC-HOSPITALS/OLD CLINIC PVA AREA(S),Failure on UNC-HOSPITALS/OLD CLINIC PVA AREA(S),Failure on UNC-HOSPITALS/OLD CLINIC PVA AREA(S),9/8/04 0:00,2
2004002385,,9/15/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/15/04 0:00,
2004002386,,9/15/04 0:00,HINTON JAMES UNC,Failure on HINTON JAMES UNC,Failure on HINTON JAMES UNC,9/15/04 0:00,
2004002387,MISDEMEANOR LARCENY,9/15/04 0:00,CHASE HALL MINI MART (SUBWAY),Failure on CHASE HALL MINI MART (SUBWAY),Failure on CHASE HALL MINI MART (SUBWAY),9/14/04 0:00,4
2004002388,,9/15/04 0:00,SOUTH COLUMBIA @ HEALTH SCIENCES LIBRARY,35.9056832,-79.0528387,9/15/04 0:00,
2004002389,,9/15/04 0:00,HOPITAL DR @ MANNING DR.,35.9049201,-79.0505522,9/15/04 0:00,
2004002390,,9/15/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/15/04 0:00,
2004002391,,9/15/04 0:00,HWY 54 LOT@ RALEIGH RD.,35.9028809,-79.0105839,9/15/04 0:00,
2004002392,,9/15/04 0:00,NEAR CAMERON AVE,41.6356516,-87.51479069999999,9/15/04 0:00,
2004002393,,9/15/04 0:00,MANNING @ DENTAL SCHOOL,35.9052623,-79.0509735,9/15/04 0:00,
2004002394,LARCENY OF A LAPTOP,9/15/04 0:00,DENTAL SCHOOL BLDG.,Failure on DENTAL SCHOOL BLDG.,Failure on DENTAL SCHOOL BLDG.,9/15/04 0:00,4
2004002395,,9/15/04 0:00,BATTLE LN//COUNTRY CLUB,42.28280789999999,-85.2064671,9/15/04 0:00,
2004002397,,9/16/04 0:00,PITTSBOROUGH JUST BEFORE CREDIT UNION,40.447309,-79.951394,9/16/04 0:00,
2004002398,,9/16/04 0:00,MANNING @ RIDGE,35.9036676,-79.0443537,9/16/04 0:00,
2004002399,,9/16/04 0:00,BRANSON ST,44.92237840000001,-93.336601,9/16/04 0:00,
2004002400,,9/16/04 0:00,MANNING @ CRAIGE DECK,35.9027843,-79.04706329999999,9/16/04 0:00,
2004002401,EMS ASSIST,9/16/04 0:00,CARROLL HALL,35.785326,-78.672617,9/16/04 0:00,2
2004002402,,9/16/04 0:00,CAMERON AND  PITTSBORO,35.9102497,-79.0554709,9/16/04 0:00,
2004002396,LARCENY OF DISTRIBUTION BOX,9/16/04 1:59,WINSTON UNC,35.9044647,-79.04482709999999,9/16/04 1:59,3
2004002403,RECOVERED STOLEN VEHICLE,9/16/04 17:52,MASON FARM ROAD,35.8988843,-79.0498703,9/13/04 16:00,2
2004002404,ASSIST EMS,9/16/04 23:20,SUITE 819 HINTON JAMES DORM,35.9023883,-79.0432903,9/16/04 23:19,2
2004002405,,9/17/04 0:00,CALDWELL UNC,35.910583,-81.535123,9/17/04 0:00,
2004002406,,9/17/04 0:00,ARBORETUM,38.9162514,-76.9707869,9/17/04 0:00,
2004002407,TRESPASSING - SECOND DEGREE (WARNING),9/17/04 0:00,MORRISON UNC,35.9045132,-79.0462075,9/17/04 0:00,2
2004002408,,9/17/04 0:00,BOTTOM SKIPPER BOWLES   MANNING,Failure on BOTTOM SKIPPER BOWLES   MANNING,Failure on BOTTOM SKIPPER BOWLES   MANNING,9/17/04 0:00,
2004002409,,9/17/04 0:00,MANNING DR/CRAIGE DR,35.90354,-79.04643999999999,9/17/04 0:00,
2004002410,,9/17/04 0:00,SOUTH RD/BELLTOWER,-34.9368012,138.5699961,9/17/04 0:00,
2004002411,,9/17/04 0:00,PITTSBORO ST/UNIVERSITY DR,35.90528,-79.05514,9/17/04 0:00,
2004002412,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/17/04 0:00,WINSTON UNC,35.9044647,-79.04482709999999,9/4/04 0:00,4
2004002413,,9/17/04 0:00,FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,9/17/04 0:00,
2004002414,LARCENY FROM A VEHICLE,9/17/04 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,9/17/04 0:00,4
2004002415,LARCENY OF A LAPTOP,9/17/04 0:00,MACNIDER UNC,35.905524,-79.0525199,9/17/04 0:00,4
2004002416,,9/17/04 0:00,CAMERON,30.8532454,-96.9769304,9/17/04 0:00,
2004002417,,9/17/04 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,9/17/04 0:00,
2004002418,,9/18/04 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,9/18/04 0:00,
2004002419,,9/18/04 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/18/04 0:00,
2004002420,,9/18/04 0:00,FRATERNITY CT,Failure on FRATERNITY CT,Failure on FRATERNITY CT,9/18/04 0:00,
2004002421,,9/18/04 0:00,MANNING DR/S COLUMBIA ST,Failure on MANNING DR/S COLUMBIA ST,Failure on MANNING DR/S COLUMBIA ST,9/18/04 0:00,
2004002422,,9/18/04 0:00,DOGWOOD DECK 3RD LEVEL,Failure on DOGWOOD DECK 3RD LEVEL,Failure on DOGWOOD DECK 3RD LEVEL,9/18/04 0:00,
2004002423,,9/18/04 0:00,PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,9/18/04 0:00,
2004002424,,9/18/04 0:00,ATM DR.,Failure on ATM DR.,Failure on ATM DR.,9/18/04 0:00,
2004002425,,9/18/04 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,9/18/04 0:00,
2004002426,STOLEN CLASS RING,9/18/04 0:00,PIT UNC,35.9101218,-79.0485631,9/18/04 0:00,4
2004002427,TRESPASSING - SECOND DEGREE,9/18/04 0:00,MANNING / PSB,Failure on MANNING / PSB,Failure on MANNING / PSB,9/18/04 0:00,3
2004002428,,9/18/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/18/04 0:00,
2004002429,,9/18/04 0:00,CAMERON AVE,34.0587288,-117.8658775,9/18/04 0:00,
2004002430,,9/18/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/18/04 0:00,
2004002431,,9/19/04 0:00,FRAT COURT,35.911248,-79.0555289,9/19/04 0:00,
2004002432,CALLS FOR SERVICE EMS ASSIST,9/19/04 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,9/19/04 0:00,2
2004002433,,9/19/04 0:00,RALEIGH ST,39.7938733,-105.0416296,9/19/04 0:00,
2004002434,CALLS FOR SERVICE/ASSIST FIRE DEPT.,9/19/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/19/04 0:00,1
2004002435,,9/19/04 0:00,DR,Failure on DR,Failure on DR,9/19/04 0:00,
2004002436,,9/19/04 0:00,MORRISON AND P SAFETY,Failure on MORRISON AND P SAFETY,Failure on MORRISON AND P SAFETY,9/19/04 0:00,3
2004002437,,9/19/04 0:00,CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,9/19/04 0:00,
2004002438,,9/19/04 0:00,FRONT OF MORRISON,39.675139,-105.084777,9/19/04 0:00,
2004002439,LARCENY OF A LAPTOP,9/19/04 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/18/04 0:00,4
2004002440,,9/19/04 0:00,FRONT OF STUDENT UNION,36.121198,-97.0683449,9/19/04 0:00,
2004002441,EMBEZZLEMENT - LARC BY EMPLOYEES,9/20/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/4/04 0:00,4
2004002442,VANDALISM DEFACING PUBLIC PROPERTY,9/20/04 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,9/20/04 0:00,2
2004002443,,9/20/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/20/04 0:00,
2004002444,VANDALISM DEFACING PUBLIC PROPERTY,9/20/04 0:00,MCGAVRANGREENBERG HAL UNC,35.9058418,-79.0545303,9/20/04 0:00,2
2004002445,BREAKING AND ENTERING,9/20/04 15:04,FRIDAY CENTER DR,35.8981588,-79.0113349,9/17/04 18:04,4
2004002446,,9/21/04 0:00,UTILITY LOT,40.641482,-75.6263919,9/21/04 0:00,3
2004002447,,9/21/04 0:00,EAST DR/JACKSON CIR,35.9014748,-79.051143,9/21/04 0:00,
2004002448,,9/21/04 0:00,     FRANKLIN / RALIEGH,35.7502249,-78.7354205,9/21/04 0:00,
2004002449,,9/21/04 0:00,MANNING DR/MORRISON DR,-31.9987702,115.87023,9/21/04 0:00,
2004002450,,9/21/04 0:00,MANNING/DOGWOOD,Failure on MANNING/DOGWOOD,Failure on MANNING/DOGWOOD,9/21/04 0:00,
2004002451,,9/21/04 0:00,AVERY DORM,1.320429,103.730124,9/21/04 0:00,
2004002452,,9/21/04 0:00,WEST DR/MANNING DR,41.6191608,-72.8988727,9/21/04 0:00,
2004002453,,9/21/04 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,9/21/04 0:00,
2004002454,,9/21/04 0:00,ER DR. CRESENT LOT,Failure on ER DR. CRESENT LOT,Failure on ER DR. CRESENT LOT,9/21/04 0:00,
2004002455,SUSPICIOUS CONDITIONS HARASSING PHONE CALL,9/21/04 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,9/21/04 0:00,2
2004002456,TRESPASSING - SECOND DEGREE,9/22/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/22/04 0:00,2
2004002457,,9/22/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/22/04 0:00,
2004002458,EMS ASSIST,9/22/04 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,9/22/04 0:00,2
2004002459,,9/22/04 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,9/22/04 0:00,
2004002460,,9/22/04 0:00,MANNING/UNC HOSP,35.9039886,-79.0495033,9/22/04 0:00,
2004002461,TRESPASSING - SECOND DEGREE,9/22/04 0:00,FOREST THEATRE UNC,35.9134282,-79.04492239999999,9/22/04 0:00,2
2004002462,B & E,9/22/04 0:00,HINTON JAMES  TENNIS COURTS,35.90168,-79.043937,9/21/04 0:00,4
2004002463,,9/22/04 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,9/22/04 0:00,
2004002464,,9/22/04 0:00,MANNING DR,35.9034237,-79.0437316,9/22/04 0:00,
2004002465,LARCENY - BREAKING AND ENTERING,9/23/04 0:00,BRAUER HALL UNC,35.9044625,-79.05310229999999,9/22/04 0:00,4
2004002466,,9/23/04 0:00,CARD DECK 1,35.5246909,-97.5440106,9/23/04 0:00,
2004002468,,9/23/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/23/04 0:00,
2004002469,,9/23/04 0:00,MANNING BY CHASE,29.7604054,-95.3640089,9/23/04 0:00,
2004002470,ASSIST OTHER AGENCY WITH WARRANTS,9/23/04 0:00,TRANSPORTING TO HAVERTYS 15 501,Failure on TRANSPORTING TO HAVERTYS 15 501,Failure on TRANSPORTING TO HAVERTYS 15 501,9/23/04 0:00,2
2004002467,MOTOR VEHICLE FIRE,9/23/04 14:06,RIZZO CTR,35.91120180000001,-79.0058751,9/23/04 14:06,2
2004002471,,9/24/04 0:00,COUN,42.16020200000001,-72.333486,9/24/04 0:00,
2004002472,,9/24/04 0:00,SOUTH COLUMBIA/CAROLINA INN AREA,34.0011207,-81.0255061,9/24/04 0:00,
2004002473,,9/24/04 0:00,LOT,44.9509263,-116.1028528,9/24/04 0:00,3
2004002474,,9/24/04 0:00,E CAMERON AVE/S COLUMBIA ST,39.827428,-80.5696894,9/24/04 0:00,
2004002475,,9/24/04 0:00,SOUTH ROAD AND RALIEGH,35.9099398,-79.046657,9/24/04 0:00,
2004002476,LARCENY OF LAPTOP,9/24/04 0:00,DENTISTRY SCH OF UNC,35.9045551,-79.0537119,9/22/04 0:00,4
2004002477,,9/24/04 0:00,RALEIGH ROAD,36.2795834,-78.4058641,9/24/04 0:00,
2004002478,,9/24/04 0:00,SOUTH RD @ CEMETARY,45.4803255,-91.0075014,9/24/04 0:00,
2004002479,,9/24/04 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,9/24/04 0:00,
2004002480,,9/24/04 0:00,CAMERON / BYNUM,36.0028271,-78.92687409999999,9/24/04 0:00,
2004002481,TRESPASSING - SECOND DEGREE,9/24/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/24/04 0:00,3
2004002482,,9/25/04 0:00,HAMILTON AND HWY 54,35.9079681,-79.0238294,9/25/04 0:00,3
2004002483,EMS ASSIST,9/25/04 0:00,BELL TOWER/SOUTH RD,Failure on BELL TOWER/SOUTH RD,Failure on BELL TOWER/SOUTH RD,9/25/04 0:00,2
2004002484,TRESPASSING - SECOND DEGREE,9/25/04 0:00,AVERY UNC,35.9044647,-79.04482709999999,9/25/04 0:00,2
2004002485,,9/25/04 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,9/25/04 0:00,
2004002486,,9/25/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,9/25/04 0:00,
2004002487,LARCENY-FELONY,9/25/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/18/04 0:00,4
2004002488,,9/25/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/25/04 0:00,
2004002489,,9/25/04 0:00,FRANKLIN ST @ COLUMBIA,40.025984,-76.490785,9/25/04 0:00,
2004002490,,9/25/04 0:00,PITTSBORO AND VANCE,35.9066875,-79.0548522,9/25/04 0:00,
2004002491,LARCENY FROM A VEHICLE,9/25/04 0:00,LEVEL 5 CARDINAL PARKING DECK,Failure on LEVEL 5 CARDINAL PARKING DECK,Failure on LEVEL 5 CARDINAL PARKING DECK,9/25/04 0:00,4
2004002492,,9/25/04 0:00,SO COL./MASON FARM RD,Failure on SO COL./MASON FARM RD,Failure on SO COL./MASON FARM RD,9/25/04 0:00,
2004002493,,9/25/04 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,9/25/04 0:00,
2004002494,,9/25/04 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,9/25/04 0:00,
2004002495,EMS ASSIST,9/26/04 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,9/26/04 0:00,2
2004002496,ASSIST CHFD REF. SMOKE INVESTIGATION,9/26/04 0:00,MANLY UNC,35.9049122,-79.0469134,9/26/04 0:00,2
2004002497,,9/27/04 0:00,S. COLOM/ABERNATHY,Failure on S. COLOM/ABERNATHY,Failure on S. COLOM/ABERNATHY,9/27/04 0:00,
2004002498,,9/27/04 0:00,FRIDAY CENTER LOT,35.8999429,-79.01254899999999,9/27/04 0:00,
2004002499,,9/27/04 0:00,MANNING @ WEST,35.9037368,-79.05265460000001,9/27/04 0:00,
2004002500,,9/27/04 0:00,SOUTH @ MANNING,42.4172179,-71.1140003,9/27/04 0:00,
2004002501,VEHICLE DAMAGED,9/27/04 0:00,EHRINGHAUS FIELD PARKING LOT UNC,35.9049122,-79.0469134,9/27/04 0:00,2
2004002502,,9/27/04 0:00,CONNOR UNC,35.9108235,-79.04607349999999,9/27/04 0:00,
2004002503,,9/28/04 0:00,FRANKLIN / SOUTH COLUMBIA,38.8062739,-104.8103821,9/28/04 0:00,
2004002504,,9/28/04 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,9/28/04 0:00,
2004002505,,9/28/04 0:00,JACKSON CIRCLE /EAST DR.,32.3454248,-90.14827059999999,9/28/04 0:00,
2004002506,EMS ASSIST,9/28/04 0:00,SOUTH UNC,35.9155595,-79.0479625,9/28/04 0:00,2
2004002507,,9/28/04 0:00,SOUTH RD / UNDERGRAD,35.909779,-79.049027,9/28/04 0:00,
2004002508,,9/28/04 0:00,MANNING DR/HOSPITAL DR,35.90356,-79.05185999999999,9/28/04 0:00,
2004002509,,9/28/04 0:00,EAST DR/DOGWOOD DECK,35.902462,-79.05161700000001,9/28/04 0:00,
2004002510,,9/28/04 0:00,MANNING/CRAIGE DORM,Failure on MANNING/CRAIGE DORM,Failure on MANNING/CRAIGE DORM,9/28/04 0:00,
2004002511,CALLS FOR SERVICE,9/28/04 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,9/28/04 0:00,2
2004002512,,9/28/04 0:00,BELL TOWER GATED,26.535771,-81.8697983,9/28/04 0:00,
2004002513,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,9/28/04 0:00,FOREST THEATRE UNC,35.9134282,-79.04492239999999,9/28/04 0:00,4
2004002514,,9/29/04 0:00,SOUTH COLUMBIA /FRAT COURT,33.9903915,-81.0365681,9/29/04 0:00,
2004002515,LARCENY - MISDEMEANOR,9/29/04 0:00,MOREHEAD VISITORS CENTER,46.8491012,-96.8596745,9/28/04 0:00,4
