inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2012003442,COMMUNICATING THREATS,11/29/12 10:36,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/29/12 10:36,4
2012003449,HARASSMENT BY TELEPHONE/TEXT,11/29/12 23:15,TAYLOR RES HALL UNC,35.9015903,-79.0436938,11/29/12 23:15,3
2012003448,EMS ASSIST,11/29/12 23:24,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,11/29/12 23:24,2
2012003451,,11/30/12 0:00,UNC ER VALET LOT,35.9039886,-79.0495033,11/30/12 0:00,
2012003458,,11/30/12 0:00,PITTSBORO// MCCAULLY,Failure on PITTSBORO// MCCAULLY,Failure on PITTSBORO// MCCAULLY,11/30/12 0:00,
2012003461,,11/30/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/30/12 0:00,
2012003467,,11/30/12 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/30/12 0:00,
2012003453,EMS ASSIST,11/30/12 2:11,COBB RES HALL UNC,35.9123755,-79.0447205,11/30/12 2:11,2
2012003460,EMS ASSIST,11/30/12 10:01,MORRISON RES HALL UNC,35.9044505,-79.0462187,11/30/12 1:00,2
2012003462,LARCENY PRINTER TONER,11/30/12 10:39,MURPHEY UNC,34.771287,-79.446128,11/13/12 12:00,4
2012003463,EMS ASSIST,11/30/12 12:32,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,11/30/12 12:32,2
2012003466,ASSIST OTHER AGENCY,11/30/12 16:34,SUN TRUST BANK ESTES DRIVE,35.9265993,-79.0275228,11/30/12 16:00,3
2012003469,EMS ASSIST,12/1/12 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,12/1/12 0:00,2
2012003470,EMS ASSIST,12/1/12 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,12/1/12 0:00,2
2012003475,,12/1/12 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/1/12 0:00,
2012003472,SUSPICIOUS CONDITION (NON-CRIMINAL),12/1/12 14:24,BERRYHILL UNC,35.9063448,-79.05168019999999,12/1/12 14:00,4
2012003481,EMS ASSIST,12/2/12 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,12/2/12 0:00,2
2012003484,,12/2/12 0:00,CRAIGE PARKING LOT UNC,35.9027843,-79.04706329999999,12/2/12 0:00,
2012003479, ASSIST OTHER AGENCY,12/2/12 2:03,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,12/2/12 0:01,2
2012003480,DISORDERLY CONDUCT,12/2/12 3:46,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,12/2/12 3:40,3
2012003482,CALLS FOR SERVICE,12/2/12 8:28,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,12/1/12 22:00,2
2012003483,EMS ASSIST,12/2/12 13:03,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,12/2/12 13:03,2
2012003493,WARNING OF TRESPASS,12/3/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/5/11 0:00,2
2012003486,SUSPICIOUS CONDITION,12/3/12 0:46,MURRAY HALL UNC,35.909533,-79.051631,12/3/12 0:35,4
2012003487,DAMAGE TO PROPERTY,12/3/12 10:09,HOSPITAL DISABILITY LOT,51.065752,-114.1370092,12/3/12 10:09,2
2012003488,LARCENY OF BICYCLE,12/3/12 10:23,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/1/12 10:23,4
2012003492,VANDALISM - INJURY TO PERSONAL PROPERTY,12/3/12 15:23,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,12/3/12 15:23,2
2012003494,LOST PROPERTY,12/3/12 17:26,HIBBARD DR,41.194458,-81.44555790000001,12/3/12 16:30,2
2012003501,,12/4/12 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,12/4/12 0:00,
2012003503,,12/4/12 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,12/4/12 0:00,
2012003505,,12/4/12 0:00,SOUTH RD,41.6461466,-73.9239061,12/4/12 0:00,
2012003511,,12/4/12 0:00,EMERGENCY ROOM ENTRANCE,41.89440680000001,-87.6210557,12/4/12 0:00,
2012003507,LARCENY FROM BUILDING (LAPTOP),12/4/12 10:53,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/4/12 10:53,4
2012003514,,12/5/12 0:00,S COLUMBIA/CAMERON AV AT SITTERSON,Failure on S COLUMBIA/CAMERON AV AT SITTERSON,Failure on S COLUMBIA/CAMERON AV AT SITTERSON,12/5/12 0:00,
2012003515,,12/5/12 0:00,BEARD PARKING LOT UNC,35.9049122,-79.0469134,12/5/12 0:00,
2012003516,,12/5/12 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,12/5/12 0:00,
2012003518,,12/5/12 0:00,S COLUMBIA AND MCCAULEY,35.9086752,-79.0529586,12/5/12 0:00,
2012003521,,12/5/12 0:00,PITTSBORO ST//NEWMAN,35.908872,-79.054844,12/5/12 0:00,
2012003523,,12/5/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/12 0:00,
2012003524,,12/5/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/12 0:00,
2012003525,,12/5/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/12 0:00,
2012003526,,12/5/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/12 0:00,
2012003527,,12/5/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/12 0:00,
2012003532,,12/5/12 0:00,ATM DRIVE,32.87343,-96.45262799999999,12/5/12 0:00,
2012003517,NOTICE OF TRESPASS,12/5/12 10:21,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/5/12 10:21,2
2012003520,LARCENY OF A CELL PHONE,12/5/12 13:03,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,12/5/12 13:03,3
2012003528,INFORMATION,12/5/12 13:51,DENTISTRY SCH OF UNC,35.9045551,-79.0537119,11/26/12 10:10,2
2012003531,EMS ASSIST,12/5/12 18:06,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/5/12 18:06,2
2012003543,,12/6/12 0:00,TUNNEL,41.889038,-87.63303499999999,12/6/12 0:00,
2012003550,ALCOHOL - POSS NON/TAX PD LIQU,12/6/12 0:00,KEYS FOOD MARKET,24.5659704,-81.7705233,12/6/12 0:00,3
2012003535,LARCENY/MISDEMEANOR,12/6/12 0:12,STADIUM DR/RIDGE RD,35.90678,-79.04469999999999,12/6/12 0:12,2
2012003536,BROKEN GATE ARM,12/6/12 7:15,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,12/6/12 7:15,3
2012003539,SUSPICIOUS CONDITION,12/6/12 8:44,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,12/6/12 8:44,2
2012003542,LARCENY FROM BUILDING (IPAD),12/6/12 11:20,ENVIRONMENT HEALTH & SAFETY UNC,35.9049122,-79.0469134,11/27/12 9:00,4
2012003541,LARCENY/MISDEMEANOR,12/6/12 11:38,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,12/6/12 11:20,4
2012003548,LARCENY OF BICYCLE,12/6/12 15:43,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/3/12 19:30,4
2012003549,CALLS FOR SERVICE DOMESTIC ARGUMENT,12/6/12 21:06,HIBBARD DR/MANNING DR,35.90288,-79.04905,12/6/12 21:06,2
2012003551,CALLS FOR SERVICE EMS ASSISTANCE,12/7/12 0:40,BERNARD ST,33.2010664,-97.14161690000002,12/7/12 0:40,2
2012003552,EMS ASSIST,12/7/12 6:00,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,12/7/12 4:45,2
2012003553,VANDALISM - INJURY TO PERSONAL PROPERTY,12/7/12 8:15,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,12/6/12 18:00,4
2012003555,LARCENY OF BICYCLE,12/7/12 12:12,PETTIGREW UNC,35.9049122,-79.0469134,12/3/12 7:45,4
2012003556,EMS ASSIST,12/7/12 12:29,RALEIGH RD,35.4808003,-78.5251924,12/7/12 12:27,2
2012003559,EMS ASSIST,12/7/12 17:49,DEY UNC,35.9098215,-79.0507045,12/7/12 17:47,2
2012003560,ASSAULT-PHYSICAL ASSAULT W/ SEXUAL MOTIVES,12/7/12 18:56,LENOIR UNC,35.9114163,-79.04823909999999,12/7/12 18:30,4
2012003561,LARCENY OF BICYCLE,12/7/12 19:50,JOYNER RES HALL UNC,35.9044647,-79.04482709999999,12/7/12 16:30,4
2012003562,LARCENY OF BICYCLE,12/7/12 22:06,MANNING DR/GRAVELY DR,35.903042,-79.05032,12/7/12 22:06,4
2012003563,,12/8/12 0:00,RALEIGH ST,39.7938733,-105.0416296,12/8/12 0:00,
2012003565,EMS ASSIST,12/8/12 18:59,MORRISON RES HALL UNC,35.9044505,-79.0462187,12/8/12 18:50,2
2012003567,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,12/8/12 21:04,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,12/8/12 21:02,3
2012003570,,12/9/12 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,12/9/12 0:00,
2012003568,EMS ASSIST,12/9/12 2:03,STACY RES HALL UNC,35.9129844,-79.0461306,12/9/12 2:03,2
2012003569,EMS ASSIST,12/9/12 2:41,EVERETT RES HALL UNC,35.9125871,-79.0463968,12/9/12 2:40,2
2012003571,ASSAULT,12/9/12 5:17,BAITY HILL DR,35.8989193,-79.0412137,12/9/12 5:10,3
2012003574,,12/10/12 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/10/12 0:00,
2012003573,LARCENY-FELONY,12/10/12 7:56,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,12/9/12 15:30,3
2012003575,SUSPICIOUS CONDITION (NON-CRIMINAL),12/10/12 13:51,OLD CLINIC UNC,35.9055963,-79.0520181,12/10/12 13:51,3
2012003576,SUSPICIOUS CONDITION (CRIMINAL),12/10/12 17:21,PETTIGREW UNC,35.9049122,-79.0469134,12/10/12 17:21,4
2012003580,"B&E, LARCENY FROM A VEHICLE",12/11/12 0:00,UNC HOSPITAL VALET LOT,35.9039886,-79.0495033,12/11/12 0:00,4
2012003578,EMS ASSIST,12/11/12 9:52,LENOIR UNC,35.9114163,-79.04823909999999,12/11/12 9:50,2
2012003579,WARNING OF TRESPASS,12/11/12 10:55,STONE CENTER UNC,35.9079363,-79.0501743,12/11/12 10:54,2
2012003581,LARCENY - OF TEXT BOOKS,12/11/12 16:02,HORTON RES HALL UNC,35.9031019,-79.04370469999999,12/11/12 16:02,4
2012003584,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,12/12/12 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,12/12/12 0:00,2
2012003587,,12/12/12 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,12/12/12 0:00,
2012003588,,12/12/12 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,12/12/12 0:00,
2012003589,,12/12/12 0:00,MANNING DRIVE,35.9034237,-79.0437316,12/12/12 0:00,
2012003590,,12/12/12 0:00,MANNING,33.6951627,-80.2109134,12/12/12 0:00,
2012003583,WARNING OF TRESPASS,12/12/12 8:57,HOUSE LIBRARY R B UNC,35.909779,-79.049027,12/12/12 8:57,2
2012003585,SUSPICIOUS CONDITION (NON-CRIMINAL),12/12/12 12:41,CARRINGTON HALL UNC,35.906699,-79.05191800000001,12/12/12 12:41,2
2012003591,SUSPICIOUS CONDITION,12/12/12 19:16,AVERY RES HALL UNC,35.9062164,-79.0442489,12/12/12 19:00,3
2012003593,,12/13/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/13/12 0:00,
2012003594,DRUGS- POSSESSION OF MARIJUANA/HASHISH,12/13/12 0:00,UNC CAMPUS,35.9049122,-79.0469134,12/13/12 0:00,3
2012003596,,12/13/12 0:00,STADIUM DR,29.6236425,-95.6449701,12/13/12 0:00,
2012003597,,12/13/12 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,12/13/12 0:00,
2012003598,LARCENY/MISDEMEANOR,12/13/12 17:03,MURPHEY HALL UNC,35.9107324,-79.0496306,12/13/12 17:03,4
2012003600,THREAT ASSESSMENT,12/14/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/14/12 0:00,2
2012003601,THREAT ASSESSMENT,12/14/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/14/12 0:00,2
2012003602,THREAT ASSESSMENT,12/14/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/14/12 0:00,2
2012003603,EMS ASSIST,12/14/12 11:21,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/14/12 11:21,2
2012003605,WELL BEING CHECK,12/14/12 20:27,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,12/14/12 20:27,2
2012003608,,12/15/12 0:00,PAUL GREEN THEATRE UNC,35.9118408,-79.0438477,12/15/12 0:00,
2012003607,INFORMATION,12/15/12 4:45,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/15/12 4:45,2
2012003610,DID INTERFERE WITH A FIRE-ALARM SYSTEM. G.S.14-286,12/16/12 0:00,BAITY HILL 1800 UNC,35.8990266,-79.03959569999999,12/16/12 0:00,3
2012003614,VANDALISM - INJURY TO PERSONAL PROPERTY,12/17/12 13:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,12/14/12 18:00,4
2012003615,ASSIST CITIZEN,12/17/12 15:19,MANNING DR/EMERGENCY ROOM DR,35.9036616,-79.0491703,12/17/12 15:15,2
2012003621,,12/18/12 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,12/18/12 0:00,
2012003622,,12/18/12 0:00,RIDGE AND MANNING,35.9036676,-79.0443537,12/18/12 0:00,
2012003620,VANDALISM DEFACING PUBLIC PROPERTY,12/18/12 9:18,COKER UNC,35.9082359,-79.0511052,12/17/12 9:18,4
2012003627,EMS ASSIST,12/19/12 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,12/19/12 0:00,2
2012003630,,12/19/12 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,12/19/12 0:00,
2012003632,,12/19/12 0:00,CRESENT LOT,42.444602,-76.476737,12/19/12 0:00,
2012003638,,12/19/12 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,12/19/12 0:00,
2012003629,SUSPICIOUS CONDITION (NON-CRIMINAL),12/19/12 9:56,BURNETT WOMACK UNC,35.9049119,-79.0522247,12/18/12 17:45,2
2012003631,MISDEMEANOR LARCENY,12/19/12 10:36,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/17/12 8:30,3
2012003648,SUSPICIOUS PERSON,12/20/12 8:33,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,12/19/12 8:47,2
2012003651,SUSPICIOUS CONDITION,12/20/12 15:03,OLD WEST RES HALL UNC,35.9119912,-79.0517795,12/20/12 15:00,2
2012003654,,12/21/12 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,12/21/12 0:00,
2012003655,,12/21/12 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/21/12 0:00,
2012003657,DAMAGE TO REAL PROPERTY,12/21/12 15:08,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/21/12 15:08,2
2012003658,VANDALISM - DAMAGE TO REAL PROPERTY,12/21/12 16:51,COUNTRY CLUB RD/BOUNDARY ST,41.9411948,-88.301873,11/10/12 11:30,4
2012003659,SUSPICIOUS CONDITION (NON-CRIMINAL),12/21/12 17:14,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,12/21/12 17:00,3
2012003661,,12/22/12 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/22/12 0:00,
2012003664,,12/22/12 0:00,E FRANKLIN ST,35.9257629,-79.036934,12/22/12 0:00,
2012003663,DAMAGE TO REAL PROPERTY,12/22/12 11:35,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/22/12 11:35,3
2012003665,CALLS FOR SERVICE,12/24/12 6:34,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,12/24/12 6:32,2
2012003666,EMS ASSIST,12/24/12 11:18,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,12/24/12 11:17,2
2012003667,,12/25/12 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,12/25/12 0:00,
2012003668,CALLS FOR SERVICE,12/26/12 0:00,MANNING DR,35.9034237,-79.0437316,12/26/12 0:00,2
2012003669,MISCELLANOUS INFORMATION,12/26/12 9:02,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/26/12 8:50,2
2012003672,,12/27/12 0:00,PEABODY PARKING LOT UNC,35.9049122,-79.0469134,12/27/12 0:00,
2012003670,DAMAGE TO PROPERTY GATE ARM,12/27/12 2:03,WEST ROSEMARY ST,35.9119871,-79.0616838,12/27/12 2:03,2
2012003671,INJURY BELATED,12/27/12 9:15,CARDINAL PARKING DECK UNC,35.902462,-79.05161700000001,12/27/12 9:15,2
2012003678,,12/28/12 0:00,AOB UNC,35.9316668,-79.0573553,12/28/12 0:00,
2012003679,"B&E, LARCENY FROM A VEHICLE",12/28/12 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/11/12 0:00,4
2012003680,,12/28/12 0:00,UNC PROPERTY WAREHOUSE,35.933896,-79.05780159999999,12/28/12 0:00,
2012003675,DISTURBANCE,12/28/12 2:02,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/28/12 2:02,3
2012003676,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,12/28/12 4:44,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,12/27/12 23:00,4
2012003677,SUSPICIOUS CONDITION (NON-CRIMINAL),12/28/12 7:19,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/28/12 7:19,2
2012003681,SUSPICIOUS CONDITION (NON-CRIMINAL),12/28/12 14:41,UNIVERSITY LAKE UNC,35.897741,-79.09246399999999,12/28/12 14:30,2
2012003682,VANDALISM - DAMAGE TO REAL PROPERTY,12/28/12 18:13,HIBBARD DR,41.194458,-81.44555790000001,12/15/12 10:00,4
2012003685,,12/29/12 0:00,RIDGE RD,41.2580425,-81.7449204,12/29/12 0:00,
2012003686,,12/29/12 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/29/12 0:00,
2012003687,,12/30/12 0:00,BAITY HILL 1700 UNC,35.8981727,-79.03988509999999,12/30/12 0:00,
2012003689,,12/31/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,12/31/12 0:00,
2012003688,INJURY TO PERSONAL PROPERTY (NON-CRIMINAL),12/31/12 4:24,EMERGENCY ROOM DR,35.9040448,-79.0487493,12/30/12 21:00,2
2013000003,,1/1/13 0:00,E FRANKLIN ST,35.9257629,-79.036934,1/1/13 0:00,
2013000001,EMS ASSIST,1/1/13 2:25,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,1/1/13 2:23,2
2013000002,SUSPICIOUS CONDITION (NON-CRIMINAL),1/1/13 2:49,S COLUMBIA ST/E CAMERON AVE,37.7533398,-78.1606181,1/1/13 2:35,2
2013000007,,1/2/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,1/2/13 0:00,
2013000005,"VANDALISM - INJURY  TO TREES, CROPS, LANDS, ETC.",1/2/13 8:36,CHATHAM PARK & RIDE,35.8528554,-79.0851092,1/2/13 8:36,4
2013000008,,1/3/13 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,1/3/13 0:00,
2013000009,,1/3/13 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,1/3/13 0:00,
2013000013,,1/3/13 0:00,N-10 LOT// ROSEMARY ST.,39.7171452,-104.8995874,1/3/13 0:00,
2013000010,INFORMATION,1/3/13 10:05,ABERNETHY UNC,35.9114677,-79.0542957,1/3/13 10:05,2
2013000011,LARCENY OF A LAPTOP,1/3/13 10:39,CAUDILL LABS UNC,35.9092583,-79.0505179,1/3/13 10:30,3
2013000012,SUSPICIOUS CONDITION (CRIMINAL),1/3/13 14:06,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,1/3/13 14:06,2
2013000014,B & E,1/3/13 16:32,HIBBARD DR,41.194458,-81.44555790000001,12/16/12 17:00,4
2013000017,,1/4/13 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,1/4/13 0:00,
2013000018,,1/4/13 0:00,AIRPORT ROAD 608 UNC,35.932498,-79.0574979,1/4/13 0:00,
2013000019,,1/4/13 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,1/4/13 0:00,
2013000020,,1/4/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/4/13 0:00,
2013000024,,1/4/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/4/13 0:00,
2013000016,MISCELLANEOUS INFORMATION,1/4/13 7:26,BINGHAM HALL UNC,35.9049122,-79.0469134,8/1/12 9:00,3
2013000023,EMS ASSIST,1/4/13 15:06,TARRSON HALL UNC,35.9045551,-79.0537119,1/4/13 15:00,2
2013000026,LARCENY - SHOPLIFTING (CONCEALMENT),1/4/13 15:10,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,1/4/13 15:10,3
2013000025,INFORMATION REPORT,1/4/13 15:35,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/29/12 13:00,2
2013000036,,1/5/13 0:00,SOUTHSIDE AREA 1 UNC,35.5882014,-82.5522711,1/5/13 0:00,
2013000030,SUSPICIOUS CONDITION (NON-CRIMINAL),1/5/13 11:43,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,1/4/13 20:00,2
2013000031,LARCENY - SHOPLIFTING (CONCEALMENT),1/5/13 12:17,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,1/5/13 12:10,3
2013000032,FIRE ALARM,1/5/13 12:53,BAITY HILL UNC,35.8988575,-79.04039259999999,1/5/13 12:51,2
2013000033,PROPERTY DAMAGE,1/5/13 13:37,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,1/5/13 11:00,2
2013000035,VANDALISM - INJURY TO PERSONAL PROPERTY,1/5/13 23:00,HANES UNC,35.9108025,-79.05130799999999,1/1/13 23:00,4
2013000041,,1/6/13 0:00,CAMERON AVE/MEMORIAL HALL,35.911096,-79.0520082,1/6/13 0:00,
2013000042,,1/6/13 0:00,HANES LOT,35.9106057,-79.05203,1/6/13 0:00,
2013000039,VANDALISM - INJURY TO PERSONAL PROPERTY,1/6/13 13:44,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/14/12 12:00,4
2013000044,FIRE ALARM,1/6/13 20:21,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,1/6/13 20:20,2
2013000047,,1/7/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/7/13 0:00,
2013000050,HARRASSING TEXT MESSAGES/PHONE CALLS,1/7/13 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,8/15/12 0:00,3
2013000048,LARCENY OF BICYCLE,1/7/13 13:47,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/7/13 13:47,4
2013000049,BELATED LARCENY,1/7/13 15:06,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,1/7/13 15:06,4
2013000051,SUSPICIOUS CONDITION (NON-CRIMINAL),1/7/13 16:55,MORRISON RES HALL UNC,35.9044505,-79.0462187,1/7/13 16:45,4
2013000057,,1/8/13 0:00,HOSPITAL DR,40.10221749999999,-83.1619018,1/8/13 0:00,
2013000058,,1/8/13 0:00,HOSPITAL DR,40.10221749999999,-83.1619018,1/8/13 0:00,
2013000061,,1/8/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/8/13 0:00,
2013000062,,1/8/13 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,1/8/13 0:00,
2013000065,,1/8/13 0:00,STADIUM DR/RIDGE RD,Failure on STADIUM DR/RIDGE RD,Failure on STADIUM DR/RIDGE RD,1/8/13 0:00,
2013000054,EMS ASSIST,1/8/13 1:41,KOURY RES HALL UNC,Failure on KOURY RES HALL UNC,Failure on KOURY RES HALL UNC,1/8/13 1:41,2
2013000056,VANDALISM - DAMAGE TO REAL PROPERTY,1/8/13 10:06,SOUTH UNC,35.9155595,-79.0479625,1/7/13 22:00,2
2013000060,LARCENY-FELONY,1/8/13 14:24,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/4/12 15:00,4
2013000064,LARCENY/MISDEMEANOR,1/8/13 19:21,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/10/12 12:00,3
2013000069,,1/9/13 0:00,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,1/9/13 0:00,
2013000068,EMS ASSIST,1/9/13 4:52,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,1/4/13 22:00,2
2013000070,WARNING OF TRESPASS,1/9/13 9:42,ITS MANNING UNC,35.9033564,-79.04838889999999,1/9/13 9:40,2
2013000076,EMS ASSIST,1/9/13 14:33,MANNING UNC,35.9112523,-79.04921879999999,1/9/13 14:32,2
2013000083,LARCENY OF BICYCLE,1/10/13 0:00,SASB SOUTH UNC,35.9041131,-79.0451526,1/8/13 0:00,4
2013000086,,1/10/13 0:00,COUNTRY CLUB RD/E CAMERON AVE,33.823183,-118.1906128,1/10/13 0:00,
2013000092,,1/10/13 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,1/10/13 0:00,
2013000084,ASSIST EMS,1/10/13 13:18,PAUL HARDIN DR,35.9032014,-79.04615489999999,1/10/13 13:18,2
2013000090,LARCENY OF BICYCLE,1/10/13 16:27,MORRISON RES HALL UNC,35.9044505,-79.0462187,12/8/12 21:00,4
2013000091,SUSPICIOUS CONDITION (CRIMINAL),1/10/13 19:57,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,1/10/13 19:45,3
2013000102,,1/11/13 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,1/11/13 0:00,
2013000103,,1/11/13 0:00,MANNING DR/HOSPITAL DR,35.90356,-79.05185999999999,1/11/13 0:00,
2013000093,EMS ASSIST,1/11/13 0:05,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,1/11/13 0:03,2
2013000097,EMS ASSIST,1/11/13 2:13,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,1/11/13 2:00,2
2013000096,VANDALISM - DAMAGE TO REAL PROPERTY,1/11/13 2:17,SWAIN UNC,35.9114479,-79.0536948,1/11/13 2:17,2
2013000098,FAKE IDENTIFICATION,1/11/13 3:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/11/13 2:58,3
2013000099,VANDALISM - DAMAGE TO REAL PROPERTY,1/11/13 8:28,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/11/13 8:20,2
